,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
5098,2018,9789,1134,Mario Pasalic,a,AMC,90.0,0.0,0.0,2.0,1.0,0.0,0.034187573939561844,0.10868420451879501,0.0,-0.28875307366251945
5099,2018,9789,1491,Alejandro Gomez,a,FW,63.0,0.0,0.0,3.0,0.0,0.0,0.13855905830860138,0.04570323973894119,0.0,0.46138041466474533
5100,2018,9789,1148,Duván Zapata,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.05844114348292351,0.0,0.0,0.17532343044877052
5101,2018,9789,1426,Josip Ilicic,a,Sub,27.0,0.0,0.0,1.0,0.0,0.0,0.03227408975362778,0.02184901386499405,0.0,0.11867128312587738
5102,2018,9801,1463,Francesco Acerbi,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.29884257912635803,0.0,0.0,0.8965277373790741
5103,2018,9801,1542,Stefan Radu,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.010744570754468441,0.0,0.0,0.03223371226340532
5104,2018,9801,1595,Bastos,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105,2018,9801,1849,Rômulo,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864370986819267,0.0,0.05864370986819267
5106,2018,9801,1205,Senad Lulic,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36903148889541626,0.0,0.36903148889541626
5107,2018,9801,7178,Valon Berisha,h,MC,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678579926490784,0.0,0.23678579926490784
5108,2018,9801,475,Lucas Leiva,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,2018,9801,1543,Sergej Milinkovic-Savic,h,MC,59.0,0.0,0.0,2.0,0.0,0.0,0.41685163974761963,0.4288303554058075,0.0,1.6793852746486664
5110,2018,9801,1809,Joaquín Correa,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.510132372379303,0.0,0.0,1.530397117137909
5111,2018,9801,2116,Felipe Caicedo,h,FW,85.0,1.0,0.0,2.0,0.0,0.0,0.8091979622840881,0.08130199462175369,3.0,2.508895881474018
5112,2018,9801,1206,Danilo Cataldi,h,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,2018,9801,6978,Giovanni Di Lorenzo,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11542169749736786,0.0,0.11542169749736786
5114,2018,9801,1222,Matías Silvestre,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,2018,9801,1476,Cristian Dell&#039;Orco,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,2018,9801,1316,Frederic Veseli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,2018,9801,1309,Manuel Pasqual,a,DL,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230641067028046,0.0,0.10230641067028046
5118,2018,9801,6986,Hamed Junior Traore,a,MC,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039777450263500214,0.0,0.039777450263500214
5119,2018,9801,6981,Ismael Bennacer,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976812332868576,0.0,0.06976812332868576
5120,2018,9801,1311,Rade Krunic,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.04778476059436798,0.0,0.0,0.14335428178310394
5121,2018,9801,1605,Diego Farias,a,FW,52.0,0.0,0.0,1.0,0.0,0.0,0.10230641067028046,0.10852378606796265,0.0,0.415443018078804
5122,2018,9801,6980,Francesco Caputo,a,FW,90.0,0.0,0.0,5.0,0.0,0.0,0.32523682713508606,0.0,0.0,0.9757104814052582
5123,2018,9801,1192,Afriyie Acquah,a,Sub,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5124,2018,9801,7386,Dimitri Oberlin,a,Sub,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5125,2018,9799,1344,Nicolas Frey,h,DR,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5126,2018,9799,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,2018,9799,6212,Mattia Bani,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.013619260862469673,0.5228198170661926,0.0,0.5636775996536016
5128,2018,9799,1320,Federico Barba,h,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.08324810862541199,0.0,0.0,-0.25025567412376404
5129,2018,9799,1334,Perparim Hetemaj,h,MC,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09491687268018723,0.0,0.09491687268018723
5130,2018,9799,6211,Mehdi Leris,h,MC,90.0,0.0,0.0,4.0,0.0,0.0,0.07901635020971298,0.026607472449541092,0.0,0.26365652307868004
5131,2018,9799,1326,Assane Diousse,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.028416594490408897,0.0,0.0,0.08524978347122669
5132,2018,9799,1033,Emanuele Giaccherini,h,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.018361011520028114,0.143020361661911,0.0,0.19810339622199535
5133,2018,9799,5718,Mariusz Stepinski,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.14106985926628113,0.2052660584449768,0.0,0.6284756362438202
5134,2018,9799,1213,Filip Djordjevic,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.7471721172332764,0.04984131455421448,0.0,2.2913576662540436
5135,2018,9799,4275,Lucas Piazon,h,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,2018,9799,3873,Ezequiel Schelotto,h,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.017876874655485153,0.0,0.0,0.05363062396645546
5137,2018,9799,1624,Fabio Depaoli,h,Sub,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,2018,9799,6362,Rick Karsdorp,a,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09016110002994537,1.0,0.09016110002994537
5139,2018,9799,6965,Iván Marcano,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.035361964255571365,0.060867320746183395,0.0,0.1669532135128975
5140,2018,9799,1000,Federico Fazio,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03211893513798714,0.0,0.0,0.09635680541396141
5141,2018,9799,621,Aleksandar Kolarov,a,DL,90.0,1.0,0.0,1.0,0.0,0.0,0.2963404059410095,0.08532929420471191,3.0,0.9743505120277405
5142,2018,9799,6686,Nicolo Zaniolo,a,MC,77.0,0.0,0.0,1.0,1.0,0.0,0.018321312963962555,0.0,0.0,-0.44503606110811234
5143,2018,9799,1168,Bryan Cristante,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.05001639202237129,0.10198578238487244,0.0,-0.2479650415480137
5144,2018,9799,2413,Steven N&#039;Zonzi,a,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20466376841068268,1.0,0.20466376841068268
5145,2018,9799,1236,Patrik Schick,a,FWR,60.0,0.0,0.0,1.0,0.0,0.0,0.02843000553548336,0.018321312963962555,0.0,0.10361132957041264
5146,2018,9799,1253,Edin Dzeko,a,FW,90.0,1.0,1.0,6.0,0.0,0.0,0.4874574542045593,0.6509274244308472,4.0,2.113299787044525
5147,2018,9799,1252,Stephan El Shaarawy,a,FWL,87.0,1.0,0.0,3.0,0.0,0.0,0.5833226442337036,0.1625237613916397,3.0,1.9124916940927505
5148,2018,9799,1254,Alessandro Florenzi,a,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10039857774972916,0.0,0.10039857774972916
5149,2018,9800,1370,Federico Ceccherini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,2018,9800,7086,David Hancko,h,DC,60.0,0.0,0.0,1.0,0.0,0.0,0.07668006420135498,0.0,0.0,0.23004019260406494
5151,2018,9800,2143,Germán Pezzella,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.022852769121527672,0.0,0.0,0.06855830736458302
5152,2018,9800,3340,Bryan Dabo,h,DMR,90.0,0.0,0.0,1.0,1.0,0.0,0.05474293231964111,0.0,0.0,-0.33577120304107666
5153,2018,9800,1164,Cristiano Biraghi,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10151297599077225,0.0,0.10151297599077225
5154,2018,9800,677,Jordan Veretout,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.105872742831707,0.03503887355327606,0.0,-0.14734289795160294
5155,2018,9800,1673,Edimilson Fernandes,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.017388183623552322,0.05116739496588707,0.0,0.10333194583654404
5156,2018,9800,1433,Federico Chiesa,h,FWR,90.0,0.0,0.0,5.0,0.0,0.0,0.21966199576854706,0.16799302399158478,0.0,0.826979011297226
5157,2018,9800,1229,Luis Muriel,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.05116739496588707,0.017388183623552322,0.0,0.17089036852121353
5158,2018,9800,1258,Gerson,h,FWL,72.0,0.0,0.0,1.0,0.0,0.0,0.04285522177815437,0.04520674794912338,0.0,0.1737724132835865
5159,2018,9800,6171,Vitor Hugo,h,Sub,30.0,0.0,0.0,2.0,0.0,0.0,0.05678340792655945,0.0,0.0,0.17035022377967834
5160,2018,9800,1375,Elseid Hysaj,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,2018,9800,1377,Nikola Maksimovic,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06538598984479904,0.0,-0.43461401015520096
5162,2018,9800,1376,Kalidou Koulibaly,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,2018,9800,1382,José Callejón,a,MR,90.0,0.0,0.0,2.0,1.0,0.0,0.3946467339992523,1.093776822090149,0.0,1.7777170240879059
5164,2018,9800,1379,Allan,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360455133020878,0.0,0.02360455133020878
5165,2018,9800,2447,Fabián,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.014412241987884045,0.03876307234168053,0.0,0.08199979830533266
5166,2018,9800,1386,Piotr Zielinski,a,ML,90.0,0.0,0.0,1.0,1.0,0.0,0.38682323694229126,0.5443252325057983,0.0,1.2047949433326721
5167,2018,9800,1384,Dries Mertens,a,FW,65.0,0.0,0.0,3.0,0.0,0.0,1.0221980810165405,0.33215105533599854,0.0,3.39874529838562
5168,2018,9800,1393,Lorenzo Insigne,a,FW,80.0,0.0,0.0,4.0,0.0,0.0,0.5592925548553467,0.0,0.0,1.67787766456604
5169,2018,9800,1387,Faouzi Ghoulam,a,Sub,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40321576595306396,0.0,-0.09678423404693604
5170,2018,9800,1583,Arkadiusz Milik,a,Sub,25.0,0.0,0.0,2.0,0.0,0.0,0.6559010744094849,0.0,0.0,1.9677032232284546
5171,2018,9803,6989,Simone Iacoponi,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,2018,9803,4939,Alessandro Bastoni,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,2018,9803,1399,Bruno Alves,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.045850448310375214,0.0,0.0,0.13755134493112564
5174,2018,9803,1896,Riccardo Gagliolo,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05955677479505539,0.0,-0.4404432252049446
5175,2018,9803,7227,Matteo Scozzarella,h,MC,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297199681401253,0.0,0.03297199681401253
5176,2018,9803,6990,Antonino Barillà,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081174433231354,0.0,0.09081174433231354
5177,2018,9803,1123,Juraj Kucka,h,MC,83.0,0.0,0.0,1.0,0.0,0.0,0.0460948571562767,0.016175134107470512,0.0,0.15445970557630062
5178,2018,9803,1846,Luca Siligardi,h,FWR,58.0,0.0,0.0,1.0,0.0,0.0,0.03297199681401253,0.0,0.0,0.09891599044203758
5179,2018,9803,1340,Roberto Inglese,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.25094369053840637,0.0,0.0,0.7528310716152191
5180,2018,9803,1943,Gervinho,h,FWL,90.0,0.0,0.0,1.0,0.0,0.0,0.09081174433231354,0.0,0.0,0.2724352329969406
5181,2018,9803,1600,Jonathan Biabiany,h,Sub,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5182,2018,9803,1523,Danilo D&#039;Ambrosio,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,2018,9803,1223,Milan Skriniar,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.012713086791336536,0.0,0.0,0.03813926037400961
5184,2018,9803,1541,Stefan de Vrij,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,2018,9803,1587,Kwadwo Asamoah,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,2018,9803,1423,Matías Vecino,a,DMC,90.0,0.0,0.0,3.0,1.0,0.0,0.6173669695854187,0.13378474116325378,0.0,1.4858856499195099
5187,2018,9803,1511,Marcelo Brozovic,a,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.07719918340444565,0.03993368521332741,0.0,0.27153123542666435
5188,2018,9803,1512,João Mário,a,AMR,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64398592710495,0.0,0.64398592710495
5189,2018,9803,1251,Radja Nainggolan,a,AMC,88.0,0.0,1.0,5.0,1.0,0.0,0.44811877608299255,0.20206882059574127,1.0,1.046425148844719
5190,2018,9803,448,Ivan Perisic,a,AML,90.0,0.0,0.0,2.0,0.0,0.0,0.27155107259750366,0.23781441152095795,0.0,1.052467629313469
5191,2018,9803,1513,Mauro Icardi,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.31505852937698364,0.03151195868849754,0.0,0.9766875468194485
5192,2018,9798,1458,Ibrahima Mbaye,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5193,2018,9798,1140,Danilo,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.39081165194511414,0.1433391124010086,0.0,1.315774068236351
5194,2018,9798,1534,Giancarlo Gonzalez,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.13081032037734985,0.37349334359169006,0.0,0.7659243047237396
5195,2018,9798,1546,Federico Mattiello,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,2018,9798,1448,Erick Pulgar,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07860173285007477,0.0,0.07860173285007477
5197,2018,9798,1810,Roberto Soriano,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.05903148651123047,0.020673632621765137,0.0,0.19776809215545654
5198,2018,9798,1117,Andrea Poli,h,MC,77.0,0.0,1.0,2.0,0.0,0.0,0.11013160645961761,0.4155310392379761,1.0,0.7459258586168289
5199,2018,9798,2010,Simone Edera,h,FWR,70.0,0.0,0.0,1.0,0.0,0.0,0.046925757080316544,0.0,0.0,0.14077727124094963
5200,2018,9798,1580,Mattia Destro,h,FW,60.0,1.0,0.0,1.0,0.0,0.0,0.4155310392379761,0.0,3.0,1.2465931177139282
5201,2018,9798,1518,Rodrigo Palacio,h,FWL,90.0,0.0,0.0,1.0,1.0,0.0,0.04685911163687706,0.05903148651123047,0.0,-0.30039117857813835
5202,2018,9798,1826,Nicola Sansone,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12990377843379974,0.0,0.12990377843379974
5203,2018,9798,6972,Federico Santander,h,Sub,30.0,0.0,0.0,2.0,0.0,0.0,0.15679022669792175,0.04685911163687706,0.0,0.5172297917306423
5204,2018,9798,1114,Davide Biraschi,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,2018,9798,7092,Koray Günter,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,2018,9798,1497,Ervin Zukanovic,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885826423764229,0.0,0.05885826423764229
5207,2018,9798,3065,Domenico Criscito,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.013026226311922073,0.0,0.0,0.03907867893576622
5208,2018,9798,1106,Darko Lazovic,a,MR,83.0,0.0,1.0,0.0,1.0,0.0,0.0,0.613262951374054,1.0,0.11326295137405396
5209,2018,9798,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.02642780728638172,0.017449796199798584,0.0,0.09673321805894375
5210,2018,9798,6021,Lukas Lerager,a,MC,90.0,1.0,0.0,3.0,0.0,0.0,0.5494018197059631,0.4569103419780731,3.0,2.1051158010959625
5211,2018,9798,1098,Miguel Veloso,a,MC,79.0,0.0,0.0,4.0,0.0,0.0,0.1412399262189865,0.012854277156293392,0.0,0.4365740558132529
5212,2018,9798,7091,Christian Kouamé,a,ML,90.0,0.0,0.0,2.0,0.0,0.0,0.15303997695446014,0.07905863970518112,0.0,0.5381785705685616
5213,2018,9798,2217,Antonio Sanabria,a,FW,90.0,0.0,0.0,2.0,1.0,0.0,0.47744622826576233,0.0,0.0,0.932338684797287
5214,2018,9797,1484,Rafael Toloi,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,2018,9797,6159,Gianluca Mancini,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.02361888438463211,0.0,0.0,0.07085665315389633
5216,2018,9797,4733,José Luis Palomino,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03143392130732536,0.0,0.0,0.09430176392197609
5217,2018,9797,4941,Hans Hateboer,h,MR,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3252863585948944,1.0,-0.1747136414051056
5218,2018,9797,1710,Marten de Roon,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,2018,9797,1488,Remo Freuler,h,MC,78.0,0.0,0.0,2.0,0.0,0.0,0.12944424152374268,0.04241187125444412,0.0,0.43074459582567215
5220,2018,9797,6157,Timothy Castagne,h,ML,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208961918950081,0.0,0.02208961918950081
5221,2018,9797,1491,Alejandro Gomez,h,AMC,90.0,0.0,0.0,5.0,0.0,0.0,1.1585549116134644,0.03143392130732536,0.0,3.5070986561477184
5222,2018,9797,1148,Duván Zapata,h,FW,90.0,1.0,1.0,1.0,0.0,0.0,0.3252863585948944,0.6625057458877563,4.0,1.6383648216724396
5223,2018,9797,1426,Josip Ilicic,h,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.6001347303390503,0.09349577128887177,3.0,1.8938999623060226
5224,2018,9797,6155,Robin Gosens,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225,2018,9797,1265,Thiago Cionek,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.013979126699268818,0.0,0.0,0.041937380097806454
5226,2018,9797,6179,Francesco Vicari,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,2018,9797,3951,Kevin Bonifazi,a,DC,83.0,0.0,0.0,1.0,0.0,0.0,0.027047952637076378,0.0,0.0,0.08114385791122913
5228,2018,9797,6180,Manuel Lazzari,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.01939506083726883,0.06071200966835022,0.0,0.11889719218015671
5229,2018,9797,1559,Filippo Costa,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5230,2018,9797,1492,Jasmin Kurtic,a,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.168697327375412,0.5071152448654175,1.0,1.0132072269916534
5231,2018,9797,1603,Simone Missiroli,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5232,2018,9797,3899,Mattia Valoti,a,MC,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5233,2018,9797,716,Alberto Paloschi,a,FW,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10798531025648117,0.0,-0.39201468974351883
5234,2018,9797,1493,Andrea Petagna,a,FW,79.0,1.0,0.0,2.0,0.0,0.0,0.7917885780334473,0.0,3.0,2.375365734100342
5235,2018,9797,1212,Alessandro Murgia,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,2018,9804,4907,Bartosz Bereszynski,h,DR,90.0,0.0,0.0,2.0,0.0,0.0,0.03504927456378937,0.014752102084457874,0.0,0.11989992577582598
5237,2018,9804,6314,Joachim Andersen,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.10703911632299423,0.0,0.0,0.3211173489689827
5238,2018,9804,7096,Omar Colley,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.036931298673152924,0.07828600704669952,0.0,0.1890799030661583
5239,2018,9804,7126,Júnior Tavares,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5240,2018,9804,411,Albin Ekdal,h,MC,74.0,0.0,0.0,2.0,0.0,0.0,0.025520632043480873,0.0,0.0,0.07656189613044262
5241,2018,9804,1234,Dennis Praet,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.09025915712118149,0.06466377526521683,0.0,0.3354412466287613
5242,2018,9804,1226,Karol Linetty,h,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.01958935335278511,0.10182885825634003,0.0,-0.33940308168530464
5243,2018,9804,1313,Riccardo Saponara,h,AMC,56.0,0.0,0.0,1.0,0.0,0.0,0.06308925896883011,0.05151955410838127,0.0,0.2407873310148716
5244,2018,9804,1230,Fabio Quagliarella,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.1189386174082756,0.0,0.0,0.3568158522248268
5245,2018,9804,1383,Manolo Gabbiadini,h,FW,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5246,2018,9804,952,Gastón Ramírez,h,Sub,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13209372758865356,0.0,0.13209372758865356
5247,2018,9804,1468,Gregoire Defrel,h,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.0538952462375164,0.0,0.0,0.1616857387125492
5248,2018,9804,1406,Marco Sau,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5249,2018,9804,1408,Marco Capuano,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0596228763461113,0.0,0.0,0.1788686290383339
5250,2018,9804,1398,Bartosz Salamon,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,2018,9804,1264,Edoardo Goldaniga,a,DC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53148353099823,1.0,0.53148353099823
5252,2018,9804,1161,Francesco Zampano,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5253,2018,9804,4934,Andrea Beghetto,a,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41928839683532715,0.0,0.41928839683532715
5254,2018,9804,1322,Raffaele Maiello,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5255,2018,9804,1872,Raman Chibsah,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.41671180725097656,0.0,0.0,1.2501354217529297
5256,2018,9804,1998,Francesco Cassata,a,MC,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5257,2018,9804,7015,Camillo Ciano,a,FW,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0596228763461113,0.0,-0.4403771236538887
5258,2018,9804,1868,Daniel Ciofani,a,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.5340601801872253,0.0,3.0,1.602180540561676
5259,2018,9804,1864,Mirko Gori,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5260,2018,9806,1096,Armando Izzo,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01459246315062046,0.022853389382362366,0.0,0.06663077883422375
5261,2018,9806,3550,Koffi Djidji,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5262,2018,9806,1196,Emiliano Moretti,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055505264550447464,0.0,0.055505264550447464
5263,2018,9806,725,Ola Aina,h,DMR,90.0,1.0,0.0,2.0,0.0,0.0,0.5942120552062988,0.047953225672245026,3.0,1.8305893912911415
5264,2018,9806,1515,Cristian Ansaldi,h,DML,90.0,0.0,1.0,4.0,0.0,0.0,0.15495029091835022,0.5942120552062988,1.0,1.0590629279613495
5265,2018,9806,1537,Sasa Lukic,h,MC,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42169761657714844,0.0,-0.07830238342285156
5266,2018,9806,1099,Tomás Rincón,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,2018,9806,5091,Alex Berenguer,h,AMC,79.0,0.0,0.0,2.0,0.0,0.0,0.07835865020751953,0.890190601348877,0.0,1.1252665519714355
5268,2018,9806,1185,Iago Falque,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.9827682375907898,0.1226230040192604,0.0,3.07092771679163
5269,2018,9806,1186,Andrea Belotti,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.5526126027107239,0.15728990733623505,0.0,1.8151277154684067
5270,2018,9806,1182,Daniele Baselli,h,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.05269310250878334,0.0,0.0,0.15807930752635002
5271,2018,9806,6262,Jens Stryger Larsen,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5272,2018,9806,6206,Bram Nuytinck,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.009938218630850315,0.13623858988285065,0.0,0.1660532457754016
5273,2018,9806,6996,William Troost-Ekong,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
5274,2018,9806,1431,Sebastien De Maio,a,DC,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5
5275,2018,9806,1502,Marco D&#039;Alessandro,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149781078100204,0.0,0.08149781078100204
5276,2018,9806,1144,Seko Fofana,a,MC,67.0,0.0,0.0,1.0,0.0,0.0,0.01851394958794117,0.0,0.0,0.05554184876382351
5277,2018,9806,1145,Rodrigo de Paul,a,MC,90.0,0.0,0.0,3.0,1.0,0.0,0.912977933883667,0.007004905957728624,0.0,2.2459387076087296
5278,2018,9806,3821,Rolando Mandragora,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,2018,9806,6997,Ignacio Pussetto,a,FW,69.0,0.0,0.0,4.0,0.0,0.0,0.633472204208374,0.0,0.0,1.900416612625122
5280,2018,9806,1763,Stefano Okaka,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.013966256752610207,0.060521308332681656,0.0,0.10242007859051228
5281,2018,9806,1903,Kevin Lasagna,a,Sub,21.0,0.0,0.0,2.0,0.0,0.0,0.08680390566587448,0.10237918794155121,0.0,0.36279090493917465
