,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
4327,2019,13271,1106,Darko Lazovic,h,DML,90.0,0.0,0.0,2.0,0.0,0.0,0.12555968761444092,0.048726629465818405,0.0,0.42540569230914116
4328,2019,13271,7927,Sofyan Amrabat,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12855033576488495,0.0,-0.37144966423511505
4329,2019,13271,1098,Miguel Veloso,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0866672620177269,0.48761898279190063,0.0,0.7476207688450813
4330,2019,13271,7013,Matteo Pessina,h,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.12855033576488495,0.1562718003988266,0.0,0.5419228076934814
4331,2019,13271,1958,Mattia Zaccagni,h,AMC,88.0,1.0,0.0,2.0,0.0,0.0,0.7991861701011658,0.0,3.0,2.3975585103034973
4332,2019,13271,1569,Valerio Verre,h,FW,90.0,1.0,0.0,2.0,1.0,0.0,0.7711544632911682,0.07568550854921341,3.0,1.889148898422718
4333,2019,13271,7218,Cristian Romero,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,2019,13271,1114,Davide Biraschi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,2019,13271,3065,Domenico Criscito,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4336,2019,13271,8027,Peter Ankersen,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.03296305984258652,0.0,0.0,0.09888917952775955
4337,2019,13271,1181,Antonio Barreca,a,DML,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3234676420688629,1.0,0.3234676420688629
4338,2019,13271,1296,Stefano Sturaro,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,2019,13271,1998,Francesco Cassata,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.027377070859074593,0.34766003489494324,0.0,-0.07020875252783298
4340,2019,13271,7935,Lasse Schöne,a,MC,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027377070859074593,0.0,-0.4726229291409254
4341,2019,13271,2217,Antonio Sanabria,a,FW,75.0,1.0,0.0,3.0,0.0,0.0,0.7063347697257996,0.0,3.0,2.1190043091773987
4342,2019,13271,1115,Goran Pandev,a,FW,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03296305984258652,0.0,-0.4670369401574135
4343,2019,13271,1997,Andrea Favilli,a,Sub,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4344,2019,13271,570,Valon Behrami,a,Sub,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4345,2019,13271,8010,Kevin Agudelo,a,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4346,2019,13275,1254,Alessandro Florenzi,h,DR,90.0,0.0,0.0,1.0,1.0,0.0,0.015309608541429043,0.06474319845438004,0.0,-0.38932797592133284
4347,2019,13275,628,Chris Smalling,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267484188079834,0.0,0.0267484188079834
4348,2019,13275,6159,Gianluca Mancini,h,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.11830225586891174,0.0,0.0,-0.14509323239326477
4349,2019,13275,621,Aleksandar Kolarov,h,DL,90.0,0.0,0.0,3.0,1.0,0.0,0.3701991140842438,0.022031258791685104,0.0,0.6326286010444164
4350,2019,13275,1380,Amadou Diawara,h,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.04026542231440544,0.0,0.0,0.12079626694321632
4351,2019,13275,677,Jordan Veretout,h,DMC,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4352,2019,13275,6686,Nicolo Zaniolo,h,AMR,35.0,0.0,0.0,1.0,0.0,0.0,0.034508977085351944,0.0,0.0,0.10352693125605583
4353,2019,13275,1471,Lorenzo Pellegrini,h,AMC,90.0,0.0,0.0,4.0,0.0,0.0,0.9237791895866394,0.4051944613456726,0.0,3.176532030105591
4354,2019,13275,1539,Diego Perotti,h,AML,86.0,1.0,0.0,3.0,0.0,0.0,0.788861870765686,0.0,3.0,2.366585612297058
4355,2019,13275,1253,Edin Dzeko,h,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1543201059103012,0.14999820291996002,0.0,0.6129585206508636
4356,2019,13275,1168,Bryan Cristante,h,Sub,20.0,0.0,0.0,2.0,1.0,0.0,0.048935193568468094,0.07883276790380478,0.0,-0.27436165139079094
4357,2019,13275,6162,Cengiz Ünder,h,Sub,55.0,0.0,0.0,1.0,0.0,0.0,0.11351439356803894,0.05429062247276306,0.0,0.3948338031768799
4358,2019,13275,1089,Juan Cuadrado,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4359,2019,13275,1287,Leonardo Bonucci,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,2019,13275,7416,Merih Demiral,a,DC,18.0,1.0,0.0,1.0,0.0,0.0,0.08873452246189117,0.0,3.0,0.2662035673856735
4361,2019,13275,1289,Alex Sandro,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,2019,13275,3296,Blaise Matuidi,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758752942085266,0.0,0.3758752942085266
4363,2019,13275,1290,Miralem Pjanic,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4364,2019,13275,3291,Adrien Rabiot,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164507046341896,0.0,0.1164507046341896
4365,2019,13275,504,Aaron Ramsey,a,AMC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,2019,13275,2371,Cristiano Ronaldo,a,FW,90.0,1.0,0.0,3.0,0.0,0.0,1.0028403997421265,0.0,3.0,3.0085211992263794
4367,2019,13275,1294,Paulo Dybala,a,FW,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368,2019,13275,2244,Danilo,a,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4369,2019,13275,7902,Matthijs de Ligt,a,Sub,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4370,2019,13275,1293,Gonzalo Higuaín,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.25078436732292175,0.0,0.0,0.7523531019687653
4371,2019,13274,557,Matteo Darmian,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4372,2019,13274,1399,Bruno Alves,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.03888985142111778,0.0,0.0,-0.38333044573664665
4373,2019,13274,6989,Simone Iacoponi,h,DC,90.0,1.0,0.0,2.0,0.0,0.0,0.26108402013778687,0.0,3.0,0.7832520604133606
4374,2019,13274,1896,Riccardo Gagliolo,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400388479232788,0.0,0.6400388479232788
4375,2019,13274,1504,Alberto Grassi,h,MC,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,2019,13274,1123,Juraj Kucka,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.7028156518936157,0.09199703484773636,0.0,2.2004439905285835
4377,2019,13274,5509,Hernani,h,MC,84.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2952474355697632,1.0,-0.20475256443023682
4378,2019,13274,6691,Dejan Kulusevski,h,FWR,90.0,0.0,0.0,1.0,0.0,0.0,0.09199703484773636,0.6579351425170898,0.0,0.9339262470602989
4379,2019,13274,1340,Roberto Inglese,h,FW,70.0,0.0,0.0,2.0,1.0,0.0,0.10102017968893051,0.0,0.0,-0.19693946093320847
4380,2019,13274,1492,Jasmin Kurtic,h,FWL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,2019,13274,6156,Andreas Cornelius,h,Sub,20.0,1.0,0.0,1.0,0.0,0.0,0.5426098108291626,0.0,3.0,1.6278294324874878
4382,2019,13274,193,Giulio Donati,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14220260083675385,0.0,0.14220260083675385
4383,2019,13274,1180,Luca Rossettini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233195632696152,0.0,0.04233195632696152
4384,2019,13274,6192,Fabio Lucioni,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,2019,13274,1476,Cristian Dell&#039;Orco,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,2019,13274,7971,Jacopo Petriccione,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.1058754101395607,0.15117119252681732,0.0,-0.03120257705450058
4387,2019,13274,1401,Panagiotis Tachtsidis,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821402162313461,0.0,0.06821402162313461
4388,2019,13274,1634,Alessandro Deiola,a,MC,87.0,0.0,0.0,2.0,0.0,0.0,0.07156608998775482,0.0891164243221283,0.0,0.30381469428539276
4389,2019,13274,7973,Marco Mancosu,a,AMC,64.0,0.0,0.0,4.0,0.0,0.0,0.23602518439292908,0.05052860826253891,0.0,0.7586041614413261
4390,2019,13274,1434,Khouma Babacar,a,FW,78.0,0.0,0.0,2.0,0.0,0.0,0.028846528381109238,0.1294674575328827,0.0,0.2160070426762104
4391,2019,13274,1979,Filippo Falco,a,FW,90.0,0.0,0.0,5.0,0.0,0.0,0.1424795389175415,0.07702093571424484,0.0,0.5044595524668694
4392,2019,13274,1136,Gianluca Lapadula,a,Sub,26.0,0.0,0.0,2.0,0.0,0.0,0.14542953670024872,0.0,0.0,0.43628861010074615
4393,2019,13284,1204,Patric,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,2019,13284,1463,Francesco Acerbi,h,DC,66.0,0.0,1.0,1.0,0.0,0.0,0.6167428493499756,0.7012819647789001,1.0,2.551510512828827
4395,2019,13284,1542,Stefan Radu,h,DC,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,2019,13284,6180,Manuel Lazzari,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4397,2019,13284,2216,Jony,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.056213367730379105,0.1529110074043274,0.0,0.3215511105954647
4398,2019,13284,475,Lucas Leiva,h,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33358898758888245,1.0,0.33358898758888245
4399,2019,13284,1543,Sergej Milinkovic-Savic,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.017576254904270172,0.0,0.0,0.052728764712810516
4400,2019,13284,1219,Luis Alberto,h,MC,90.0,0.0,0.0,6.0,0.0,0.0,0.4547029733657837,0.5830795168876648,0.0,1.9471884369850159
4401,2019,13284,2116,Felipe Caicedo,h,FW,58.0,1.0,0.0,1.0,0.0,0.0,0.7320324778556824,0.0,3.0,2.196097433567047
4402,2019,13284,1209,Ciro Immobile,h,FW,90.0,3.0,0.0,5.0,0.0,0.0,2.8349251747131348,0.2775168716907501,9.0,8.782292395830154
4403,2019,13284,7940,Denis Vavro,h,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4404,2019,13284,7942,Bobby Adekanye,h,Sub,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4405,2019,13284,1595,Bastos,h,Sub,41.0,1.0,0.0,1.0,0.0,0.0,0.2735839784145355,0.0,3.0,0.8207519352436066
4406,2019,13284,4907,Bartosz Bereszynski,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4407,2019,13284,7096,Omar Colley,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.0140302125364542,0.025218971073627472,0.0,-0.4326903913170099
4408,2019,13284,7937,Julian Chabot,a,DC,73.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5
4409,2019,13284,1400,Nicola Murru,a,DL,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4410,2019,13284,1226,Karol Linetty,a,MR,90.0,1.0,0.0,3.0,0.0,0.0,0.40436744689941406,0.0,3.0,1.2131023406982422
4411,2019,13284,7939,Morten Thorsby,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4412,2019,13284,7097,Ronaldo Vieira,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.017956985160708427,0.025007667019963264,0.0,-0.42112137749791145
4413,2019,13284,1146,Jakub Jankto,a,ML,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,2019,13284,1170,Gianluca Caprari,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.025007667019963264,0.10229957848787308,0.0,0.17732257954776287
4415,2019,13284,1383,Manolo Gabbiadini,a,FW,71.0,0.0,0.0,1.0,0.0,0.0,0.025218971073627472,0.0,0.0,0.07565691322088242
4416,2019,13284,2019,Federico Bonazzoli,a,Sub,19.0,0.0,0.0,2.0,0.0,0.0,0.03147260472178459,0.0,0.0,0.09441781416535378
4417,2019,13284,411,Albin Ekdal,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016556914895772934,0.0,0.016556914895772934
4418,2019,13284,7938,Tommaso Augello,a,Sub,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054510924965143204,0.0,0.054510924965143204
4419,2019,13288,257,Jeremy Toljan,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
4420,2019,13288,1464,Federico Peluso,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4421,2019,13288,2058,Filippo Romagna,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4422,2019,13288,8034,Georgios Kyriakopoulos,h,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.05710368603467941,0.1119379997253418,0.0,-0.21675094217061996
4423,2019,13288,542,Pedro Obiang,h,DMC,90.0,0.0,1.0,1.0,0.0,0.0,0.0451754592359066,0.012604644522070885,1.0,0.1481310222297907
4424,2019,13288,1122,Manuel Locatelli,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.044593777507543564,0.08489934355020523,0.0,0.21868067607283592
4425,2019,13288,6986,Hamed Junior Traore,h,AMR,69.0,0.0,0.0,1.0,0.0,0.0,0.1119379997253418,0.09114670753479004,0.0,0.42696070671081543
4426,2019,13288,1612,Domenico Berardi,h,AMC,90.0,1.0,0.0,4.0,0.0,0.0,0.2460412234067917,0.32116472721099854,3.0,1.0592883974313736
4427,2019,13288,3544,Jeremie Boga,h,AML,90.0,1.0,1.0,2.0,0.0,0.0,0.10446613281965256,0.09776762872934341,4.0,0.4111660271883011
4428,2019,13288,6980,Francesco Caputo,h,FW,88.0,0.0,0.0,1.0,0.0,0.0,0.275989294052124,0.0,0.0,0.8279678821563721
4429,2019,13288,1233,Filip Djuricic,h,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430,2019,13288,3387,Nicolas N&#039;Koulou,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431,2019,13288,1096,Armando Izzo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13248710334300995,0.0,0.13248710334300995
4432,2019,13288,3550,Koffi Djidji,a,DC,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01935786008834839,0.0,-0.4806421399116516
4433,2019,13288,1193,Lorenzo De Silvestri,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4434,2019,13288,725,Ola Aina,a,DML,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01516710128635168,0.0,-0.4848328987136483
4435,2019,13288,1099,Tomás Rincón,a,MC,79.0,0.0,0.0,1.0,1.0,0.0,0.015972940251231194,0.06265270709991455,0.0,-0.38942847214639187
4436,2019,13288,1537,Sasa Lukic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4437,2019,13288,1445,Simone Verdi,a,AMC,53.0,0.0,0.0,2.0,1.0,0.0,0.5141426920890808,0.39625295996665955,0.0,1.438681036233902
4438,2019,13288,5091,Alex Berenguer,a,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.1107756718993187,0.0569840744137764,0.0,0.3893110901117325
4439,2019,13288,1186,Andrea Belotti,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.45243120193481445,0.5197524428367615,0.0,1.8770460486412048
4440,2019,13288,1100,Diego Laxalt,a,Sub,37.0,0.0,0.0,1.0,0.0,0.0,0.13248710334300995,0.0,0.0,0.39746131002902985
4441,2019,13287,1375,Elseid Hysaj,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10536888986825943,0.0,-0.39463111013174057
4442,2019,13287,6978,Giovanni Di Lorenzo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027215754613280296,0.0,0.027215754613280296
4443,2019,13287,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4444,2019,13287,1639,Sebastiano Luperto,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4445,2019,13287,1386,Piotr Zielinski,h,MC,66.0,0.0,0.0,2.0,0.0,0.0,0.07743723690509796,0.04556291922926903,0.0,0.2778746299445629
4446,2019,13287,2447,Fabián,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.05308585613965988,0.17622223496437073,0.0,0.3354798033833504
4447,2019,13287,1379,Allan,h,MC,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045717645436525345,0.0,0.045717645436525345
4448,2019,13287,1382,José Callejón,h,FWR,77.0,0.0,0.0,1.0,0.0,0.0,0.15005411207675934,0.08740406483411789,0.0,0.5375664010643959
4449,2019,13287,1583,Arkadiusz Milik,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.08740406483411789,0.0,0.0,0.26221219450235367
4450,2019,13287,1393,Lorenzo Insigne,h,FWL,90.0,0.0,0.0,4.0,0.0,0.0,0.14021161198616028,0.0,0.0,0.42063483595848083
4451,2019,13287,7999,Hirving Lozano,h,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4452,2019,13287,5246,Diego Demme,h,Sub,32.0,0.0,0.0,1.0,1.0,0.0,0.04556291922926903,0.0,0.0,-0.3633112423121929
4453,2019,13287,2143,Germán Pezzella,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009149531833827496,0.0,0.009149531833827496
4454,2019,13287,6174,Nikola Milenkovic,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.10653355717658997,0.0,0.0,0.3196006715297699
4455,2019,13287,1942,Martín Cáceres,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4456,2019,13287,1461,Pol Lirola,a,DMR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04404904693365097,1.0,0.04404904693365097
4457,2019,13287,5699,Dalbert,a,DML,89.0,0.0,0.0,1.0,1.0,0.0,0.009149531833827496,0.01700912043452263,0.0,-0.4555422840639949
4458,2019,13287,1183,Marco Benassi,a,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.07733990997076035,0.17491261661052704,1.0,0.4069323465228081
4459,2019,13287,7909,Gaetano Castrovilli,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.08268383890390396,0.32839563488960266,0.0,0.5764471516013145
4460,2019,13287,1448,Erick Pulgar,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12415468692779541,0.0,0.12415468692779541
4461,2019,13287,4918,Patrick Cutrone,a,FW,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4462,2019,13287,1433,Federico Chiesa,a,FW,80.0,1.0,0.0,3.0,0.0,0.0,0.46647191047668457,0.0,3.0,1.3994157314300537
4463,2019,13287,7084,Dusan Vlahovic,a,Sub,22.0,1.0,0.0,1.0,0.0,0.0,0.04404904693365097,0.0,3.0,0.1321471408009529
4464,2019,13286,1487,Andrea Conti,h,DR,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5530883073806763,1.0,0.05308830738067627
4465,2019,13286,1119,Alessio Romagnoli,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.07046196609735489,0.0,0.0,0.21138589829206467
4466,2019,13286,4699,Simon Kjaer,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.21580298244953156,0.0,0.0,0.6474089473485947
4467,2019,13286,2547,Theo Hernández,h,DL,90.0,1.0,0.0,3.0,0.0,0.0,0.10637412220239639,0.06968475878238678,3.0,0.38880712538957596
4468,2019,13286,2303,Samu Castillejo,h,MR,77.0,0.0,0.0,4.0,1.0,0.0,0.6552009582519531,0.5268478989601135,0.0,1.992450773715973
4469,2019,13286,6981,Ismael Bennacer,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13654029369354248,0.0,-0.3634597063064575
4470,2019,13286,1489,Franck Kessié,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,2019,13286,1121,Giacomo Bonaventura,h,ML,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,2019,13286,7193,Rafael Leão,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.3169037699699402,0.9840085506439209,0.0,1.9347198605537415
4473,2019,13286,1741,Zlatan Ibrahimovic,h,FW,90.0,0.0,0.0,6.0,1.0,0.0,0.6462483406066895,0.033873189240694046,0.0,1.4726182110607624
4474,2019,13286,1852,Ante Rebic,h,Sub,44.0,2.0,0.0,4.0,0.0,0.0,0.8059216141700745,0.17968298494815826,6.0,2.5974478274583817
4475,2019,13286,6206,Bram Nuytinck,a,DC,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4476,2019,13286,6996,William Troost-Ekong,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,2019,13286,6806,Rodrigo Becão,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,2019,13286,6262,Jens Stryger Larsen,a,DMR,90.0,1.0,1.0,1.0,0.0,0.0,0.010281788185238838,0.10965166240930557,4.0,0.1404970269650221
4479,2019,13286,6841,Ken Sema,a,DML,88.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11136095225811005,0.0,-0.38863904774188995
4480,2019,13286,1144,Seko Fofana,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.08621383458375931,0.07861269265413284,0.0,0.33725419640541077
4481,2019,13286,1145,Rodrigo de Paul,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.05787346139550209,0.47437116503715515,0.0,0.6479915492236614
4482,2019,13286,3821,Rolando Mandragora,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.442496120929718,0.02811739221215248,0.0,1.3556057550013065
4483,2019,13286,1903,Kevin Lasagna,a,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.29962530732154846,0.22857007384300232,3.0,1.1274459958076477
4484,2019,13286,1763,Stefano Okaka,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.1759212166070938,0.04196730628609657,0.0,0.569730956107378
4485,2019,13280,7931,Takehiro Tomiyasu,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4486,2019,13280,6212,Mattia Bani,h,DC,68.0,1.0,0.0,1.0,0.0,1.0,0.7729340195655823,0.0,3.0,1.8188020586967468
4487,2019,13280,1140,Danilo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,2019,13280,1458,Ibrahima Mbaye,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15799210965633392,0.0,-0.3420078903436661
4489,2019,13280,1810,Roberto Soriano,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.1733604073524475,0.0,0.0,0.5200812220573425
4490,2019,13280,7933,Jerdy Schouten,h,MC,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02077495865523815,0.0,-0.47922504134476185
4491,2019,13280,8252,Nicolás Domínguez,h,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492,2019,13280,6160,Riccardo Orsolini,h,FWR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21970058977603912,0.0,0.21970058977603912
4493,2019,13280,6972,Federico Santander,h,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4494,2019,13280,1826,Nicola Sansone,h,FWL,65.0,0.0,0.0,3.0,1.0,0.0,0.29188546538352966,0.0,0.0,0.375656396150589
4495,2019,13280,6512,Musa Barrow,h,Sub,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496,2019,13280,1117,Andrea Poli,h,Sub,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06677820533514023,0.0,-0.43322179466485977
4497,2019,13280,6973,Nehuén Paz,h,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,2019,13280,6324,Marash Kumbulla,a,DC,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,2019,13280,7092,Koray Günter,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.016404060646891594,0.0,0.0,0.04921218194067478
4500,2019,13280,7924,Amir Rrahmani,a,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.6916716694831848,0.06298217177391052,0.0,2.137997180223465
4501,2019,13280,3978,Marco Faraoni,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.01752016693353653,0.4619176387786865,0.0,0.5144781395792961
4502,2019,13280,1106,Darko Lazovic,a,DML,90.0,0.0,1.0,2.0,0.0,0.0,0.07889658212661743,1.4884592294692993,1.0,1.7251489758491516
4503,2019,13280,7927,Sofyan Amrabat,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.05831357091665268,0.1141887903213501,0.0,-0.21087049692869186
4504,2019,13280,1098,Miguel Veloso,a,MC,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4505,2019,13280,7013,Matteo Pessina,a,AMC,90.0,0.0,0.0,1.0,0.0,0.0,0.35608136653900146,0.01827823370695114,0.0,1.0865223333239555
4506,2019,13280,1958,Mattia Zaccagni,a,AMC,90.0,0.0,0.0,1.0,1.0,0.0,0.01827823370695114,0.07889658212661743,0.0,-0.36626871675252914
4507,2019,13280,8035,Samuel Di Carmine,a,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.5977470278739929,0.016905955970287323,0.0,1.810147039592266
4508,2019,13280,737,Fabio Borini,a,Sub,26.0,1.0,0.0,5.0,0.0,0.0,0.5598956942558289,0.13565956056118011,3.0,1.8153466433286667
4509,2019,13280,7923,Pawel Dawidowicz,a,Sub,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4510,2019,13281,1898,Stefano Sabelli,h,DR,90.0,0.0,0.0,3.0,0.0,0.0,0.11189476400613785,0.4042874872684479,0.0,0.7399717792868614
4511,2019,13281,6578,Jhon Chancellor,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.043960876762866974,0.0,0.0,0.13188263028860092
