match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
7838,2018-04-22,1515,Cristian Ansaldi,Atalanta,Torino,0,2017,4,22,13,6,ML,0.0,Torino,0.05913272010512484,0.11826544021024968,0.8869908015768725,0.035078575266782125,0.1806516672941059,1522.0,1.4242424242424243,1.1818181818181819,1.2799813333333334,1.223050203030303,1.5151515151515151,1.0303030303030303,1.6401240303030307,0.9802191818181817
7838,2018-04-22,1187,Adem Ljajic,Atalanta,Torino,0,2017,4,22,13,6,AMC,3.0,Torino,0.2518186905428092,0.35254616675993283,2.770005595970901,0.2057368674163853,0.3706263941955019,1787.0,1.4242424242424243,1.1818181818181819,1.2799813333333334,1.223050203030303,1.5151515151515151,1.0303030303030303,1.6401240303030307,0.9802191818181817
7838,2018-04-22,1186,Andrea Belotti,Atalanta,Torino,0,2017,4,22,13,6,FW,0.0,Torino,0.3562005277044855,0.079155672823219,3.0474934036939314,0.4334314025466706,0.12431013545311378,2274.0,1.4242424242424243,1.1818181818181819,1.2799813333333334,1.223050203030303,1.5151515151515151,1.0303030303030303,1.6401240303030307,0.9802191818181817
7838,2018-04-22,2010,Simone Edera,Atalanta,Torino,0,2017,4,22,13,6,FW,1.0,Torino,1.2328767123287672,0.0,6.164383561643835,0.2615097045183996,0.10012553979272705,73.0,1.4242424242424243,1.1818181818181819,1.2799813333333334,1.223050203030303,1.5151515151515151,1.0303030303030303,1.6401240303030307,0.9802191818181817
7838,2018-04-22,1597,Cristian Molinaro,Atalanta,Torino,0,2017,4,22,13,6,Sub,0.0,Torino,0.0,0.0636042402826855,0.127208480565371,0.005313859929992112,0.028392134997796234,1415.0,1.4242424242424243,1.1818181818181819,1.2799813333333334,1.223050203030303,1.5151515151515151,1.0303030303030303,1.6401240303030307,0.9802191818181817
7835,2018-04-22,1285,Gianluigi Buffon,Juventus,Napoli,1,2017,4,22,18,6,GK,0.0,Juventus,0.0,0.0,0.0,0.0,0.0,1530.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,333,Benedikt Höwedes,Juventus,Napoli,1,2017,4,22,18,6,DR,0.0,Juventus,0.5660377358490566,0.0,0.5660377358490566,0.32486348781945573,0.019364601247153133,159.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,328,Medhi Benatia,Juventus,Napoli,1,2017,4,22,18,6,DC,0.0,Juventus,0.10823812387251955,0.0,0.703547805171377,0.14726880316186294,0.0013705238283253944,1663.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1587,Kwadwo Asamoah,Juventus,Napoli,1,2017,4,22,18,6,DL,0.0,Juventus,0.0,0.06531204644412192,0.3918722786647315,0.009786450778538304,0.0437150372892445,1378.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1290,Miralem Pjanic,Juventus,Napoli,1,2017,4,22,18,6,DMC,0.0,Juventus,0.16783216783216784,0.3356643356643357,1.93006993006993,0.09102764225506278,0.24539753044401844,2145.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1292,Sami Khedira,Juventus,Napoli,1,2017,4,22,18,6,DMC,0.0,Juventus,0.42755344418052255,0.10688836104513064,1.5498812351543942,0.18459112299362865,0.07193282097268344,1684.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,393,Douglas Costa,Juventus,Napoli,1,2017,4,22,18,6,AMR,0.0,Juventus,0.18480492813141683,0.6160164271047228,1.786447638603696,0.17360672752470446,0.382935186366128,1461.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1294,Paulo Dybala,Juventus,Napoli,1,2017,4,22,18,6,AMC,0.0,Juventus,0.9507042253521126,0.18108651911468812,4.527162977867203,0.5470977461628871,0.15441939483960745,1988.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,3296,Blaise Matuidi,Juventus,Napoli,1,2017,4,22,18,6,AML,0.0,Juventus,0.1324828263002944,0.04416094210009813,0.971540726202159,0.10204829521462595,0.045418704661583625,2038.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1293,Gonzalo Higuaín,Juventus,Napoli,1,2017,4,22,18,6,FW,0.0,Juventus,0.5610972568578554,0.18703241895261846,3.3665835411471323,0.44759445298844,0.09897697493991352,2406.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1303,Stephan Lichtsteiner,Juventus,Napoli,1,2017,4,22,18,6,Sub,0.0,Juventus,0.0,0.11741682974559686,0.11741682974559686,0.002862590523673591,0.04587405545312597,1533.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1089,Juan Cuadrado,Juventus,Napoli,1,2017,4,22,18,6,Sub,0.0,Juventus,0.3125,0.390625,1.796875,0.23568936565425247,0.22806919805589132,1152.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1295,Mario Mandzukic,Juventus,Napoli,1,2017,4,22,18,6,Sub,0.0,Juventus,0.2180232558139535,0.1308139534883721,1.9622093023255813,0.22956492157306435,0.10011908238168891,2064.0,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971
7835,2018-04-22,1374,José Reina,Juventus,Napoli,0,2017,4,22,18,6,GK,0.0,Napoli,0.0,0.0,0.0,0.0,0.005351671017706393,2880.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1375,Elseid Hysaj,Juventus,Napoli,0,2017,4,22,18,6,DR,0.0,Napoli,0.0,0.033607169529499624,0.3696788648244959,0.01573041220535707,0.07027342241560681,2678.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1376,Kalidou Koulibaly,Juventus,Napoli,0,2017,4,22,18,6,DC,3.0,Napoli,0.12903225806451613,0.03225806451612903,0.4838709677419355,0.0876812890412346,0.00997637401545239,2790.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1588,Raúl Albiol,Juventus,Napoli,0,2017,4,22,18,6,DC,0.0,Napoli,0.0784313725490196,0.0392156862745098,0.5490196078431373,0.04100970164233561,0.04836768488965782,2295.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1792,Mário Rui,Juventus,Napoli,0,2017,4,22,18,6,DL,0.0,Napoli,0.10962241169305725,0.16443361753958588,0.2740560292326431,0.009631288831148298,0.11391403085476151,1642.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1379,Allan,Juventus,Napoli,0,2017,4,22,18,6,MC,0.0,Napoli,0.1487603305785124,0.1487603305785124,1.2272727272727273,0.1428968952160544,0.14164634484197358,2420.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1389,Jorginho,Juventus,Napoli,0,2017,4,22,18,6,MC,0.0,Napoli,0.0779896013864818,0.1559792027729636,0.5459272097053726,0.10327465550173427,0.14093175423904553,2308.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1381,Marek Hamsik,Juventus,Napoli,0,2017,4,22,18,6,MC,0.0,Napoli,0.24324324324324326,0.04054054054054054,3.2837837837837838,0.2635028666086696,0.12684325687587258,2220.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1382,José Callejón,Juventus,Napoli,0,2017,4,22,18,6,FWR,1.0,Napoli,0.28491030601477313,0.253253605346465,1.772775237425255,0.28857741890146915,0.21200776931895596,2843.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1384,Dries Mertens,Juventus,Napoli,0,2017,4,22,18,6,FW,0.0,Napoli,0.5575801749271136,0.1967930029154519,3.935860058309038,0.5874154550422516,0.2218552059480383,2744.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1393,Lorenzo Insigne,Juventus,Napoli,0,2017,4,22,18,6,FWL,0.0,Napoli,0.26865671641791045,0.30223880597014924,5.3059701492537314,0.45137232091667046,0.3865047618885761,2680.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1386,Piotr Zielinski,Juventus,Napoli,0,2017,4,22,18,6,Sub,0.0,Napoli,0.2735562310030395,0.13677811550151975,2.1200607902735564,0.17137198645966886,0.19226505071502237,1316.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7835,2018-04-22,1583,Arkadiusz Milik,Juventus,Napoli,0,2017,4,22,18,6,Sub,0.0,Napoli,1.1065573770491803,0.0,5.163934426229508,1.3510359689349034,0.11310139182405385,244.0,2.121212121212121,0.696969696969697,1.9633637272727273,0.6534899969696971,2.3636363636363638,0.5757575757575758,1.5975071212121215,0.7576210090909091
7833,2018-04-23,1093,Mattia Perin,Genoa,Verona,1,2017,4,23,18,0,GK,0.0,Genoa,0.0,0.0,0.0,0.0,0.001937714038473185,2970.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1180,Luca Rossettini,Genoa,Verona,1,2017,4,23,18,0,DC,0.0,Genoa,0.0,0.0,0.38982133188955065,0.023196974071373003,0.005692072070501722,1847.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1114,Davide Biraschi,Genoa,Verona,1,2017,4,23,18,0,DC,0.0,Genoa,0.0,0.06731488406881077,0.13462976813762154,0.035356559756538626,0.05850564075456952,1337.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1497,Ervin Zukanovic,Genoa,Verona,1,2017,4,23,18,0,DC,0.0,Genoa,0.0,0.034482758620689655,0.6896551724137931,0.050412740686844114,0.04970090059113912,2610.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1106,Darko Lazovic,Genoa,Verona,1,2017,4,23,18,0,DMR,2.0,Genoa,0.0,0.0,0.7134767836919592,0.0583556005130031,0.14141186109890613,883.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1100,Diego Laxalt,Genoa,Verona,1,2017,4,23,18,0,DML,1.0,Genoa,0.10227272727272728,0.06818181818181818,0.8522727272727273,0.043013725747269645,0.06964168739928439,2640.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1284,Oscar Hiljemark,Genoa,Verona,1,2017,4,23,18,0,MC,0.0,Genoa,0.0,0.1939655172413793,0.9698275862068966,0.06589017172167394,0.24592051878651797,928.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1112,Isaac Cofie,Genoa,Verona,1,2017,4,23,18,0,MC,0.0,Genoa,0.0,0.0,0.9,0.03488727766089141,0.004093358153477311,400.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1641,Andrea Bertolacci,Genoa,Verona,1,2017,4,23,18,0,MC,0.0,Genoa,0.036734693877551024,0.036734693877551024,0.5510204081632653,0.04609405973508042,0.05831623246171035,2450.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,6536,Iuri Medeiros,Genoa,Verona,1,2017,4,23,18,0,FW,3.0,Genoa,0.3474903474903475,0.3474903474903475,4.1698841698841695,0.16865446660164235,0.20367259138109134,259.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,1136,Gianluca Lapadula,Genoa,Verona,1,2017,4,23,18,0,FW,0.0,Genoa,0.423728813559322,0.0847457627118644,3.135593220338983,0.6041633082017049,0.062320299241376075,1062.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,6130,Daniel Bessa,Genoa,Verona,1,2017,4,23,18,0,Sub,3.0,Genoa,0.10989010989010989,0.054945054945054944,0.9340659340659341,0.08984388026234866,0.11327206326014064,1638.0,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486
7833,2018-04-23,6129,Nícolas,Genoa,Verona,0,2017,4,23,18,0,GK,0.0,Verona,0.0,0.0,0.0,0.0,0.0030457952525466655,2880.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,6131,Enrico Bearzotti,Genoa,Verona,0,2017,4,23,18,0,DR,0.0,Verona,0.0,0.0,1.5,0.0208863015286624,0.0,180.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,6133,Antonio Caracciolo,Genoa,Verona,0,2017,4,23,18,0,DC,0.0,Verona,0.07355946056395586,0.0,0.5149162239476911,0.03984755257157509,0.034445370180196645,2447.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,6518,Jagos Vukovic,Genoa,Verona,0,2017,4,23,18,0,DC,0.0,Verona,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.028635807645817593,0.04329468682408333,1080.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,1954,Samuel Souprayen,Genoa,Verona,0,2017,4,23,18,0,DL,0.0,Verona,0.0,0.0,0.26548672566371684,0.0051011724925014755,0.012818313908425309,1356.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,1849,Rômulo,Genoa,Verona,0,2017,4,23,18,0,MC,3.0,Verona,0.06615214994487321,0.13230429988974643,0.6615214994487321,0.11233692867588971,0.11252009014105124,2721.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,3899,Mattia Valoti,Genoa,Verona,0,2017,4,23,18,0,MC,0.0,Verona,0.1258741258741259,0.0,1.06993006993007,0.190789893087182,0.04954525280639632,1430.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,6375,Andrea Danzi,Genoa,Verona,0,2017,4,23,18,0,MC,0.0,Verona,0.0,0.0,0.0,0.0,0.0,90.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,1153,Ryder Matos,Genoa,Verona,0,2017,4,23,18,0,FWR,0.0,Verona,0.0,0.10688836104513064,1.2826603325415677,0.06478751759595652,0.08127806662867229,842.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,2006,Alessio Cerci,Genoa,Verona,0,2017,4,23,18,0,FW,0.0,Verona,0.14950166112956811,0.14950166112956811,2.3172757475083055,0.20004604362953837,0.25834337258989926,1204.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,1956,Mohamed Fares,Genoa,Verona,0,2017,4,23,18,0,FWL,0.0,Verona,0.0,0.04151291512915129,1.0793357933579335,0.041042655913461644,0.07243175861576907,2168.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,4930,Bruno Petkovic,Genoa,Verona,0,2017,4,23,18,0,Sub,0.0,Verona,0.0,0.17061611374407584,0.8530805687203792,0.047537902979206674,0.15475835855961972,1055.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7833,2018-04-23,2044,Daniele Verde,Genoa,Verona,0,2017,4,23,18,0,Sub,0.0,Verona,0.09424083769633508,0.14136125654450263,1.6963350785340314,0.09332549665610823,0.09362658163951952,1910.0,0.7878787878787878,1.9696969696969697,0.9020465969696969,1.9281248484848486,0.7878787878787878,1.0,1.0623897333333334,1.0583500303030302
7840,2018-04-28,1257,Alisson,Roma,Chievo,1,2017,4,28,16,5,GK,0.0,Roma,0.0,0.0,0.0,0.0,0.00018765901982345883,3060.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
7840,2018-04-28,1567,Bruno Peres,Roma,Chievo,1,2017,4,28,16,5,DR,0.0,Roma,0.0,0.0,0.5549845837615622,0.04106468187007604,0.07314146025429828,973.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
7840,2018-04-28,1000,Federico Fazio,Roma,Chievo,1,2017,4,28,16,5,DC,0.0,Roma,0.07058823529411765,0.0,0.49411764705882355,0.059744155395995154,0.005036688771317983,2550.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
7840,2018-04-28,1247,Juan Jesus,Roma,Chievo,1,2017,4,28,16,5,DC,0.0,Roma,0.0,0.0,0.12,0.033918505758047106,0.008613097406923764,1500.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
7840,2018-04-28,621,Aleksandar Kolarov,Roma,Chievo,1,2017,4,28,16,5,DL,1.0,Roma,0.066543438077634,0.23290203327171904,1.9630314232902033,0.0815062643323169,0.29391291795054003,2705.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
7840,2018-04-28,1251,Radja Nainggolan,Roma,Chievo,1,2017,4,28,16,5,MC,2.0,Roma,0.15145140933950357,0.26503996634413124,2.196045435422802,0.10305504714635219,0.22448225477361655,2377.0,1.6176470588235294,0.7941176470588235,1.8099443529411765,1.0246133235294117,0.8823529411764706,1.5588235294117647,0.8607329617647058,1.475689
