match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
15742,2021-04-21,1165,Gastón Brugman,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,MC,3.0,Parma Calcio 1913,0.0,0.06731488406881077,0.6731488406881077,0.04588252661377747,0.1495348273309069,1337.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,1504,Alberto Grassi,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,MC,0.0,Parma Calcio 1913,0.0,0.0,0.802675585284281,0.03314404240669212,0.03474011001828122,897.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,1492,Jasmin Kurtic,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,MC,0.0,Parma Calcio 1913,0.1572052401746725,0.0,1.1397379912663756,0.14654458910389495,0.0789752948386635,2290.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,9303,Dennis Man,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,FWR,0.0,Parma Calcio 1913,0.313588850174216,0.156794425087108,2.822299651567944,0.3595423256128195,0.06316626061545846,574.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,841,Graziano Pellè,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,FW,0.0,Parma Calcio 1913,0.25787965616045844,0.25787965616045844,2.5787965616045847,0.3096876050049391,0.3401466581788992,349.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,1943,Gervinho,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,FWL,0.0,Parma Calcio 1913,0.21479713603818615,0.05369928400954654,1.4498806682577565,0.1745138854357394,0.11943865280713983,1676.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,6156,Andreas Cornelius,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,Sub,0.0,Parma Calcio 1913,0.0633356790992259,0.0633356790992259,1.5200562983814216,0.13278616242304725,0.12854259513596425,1421.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,5509,Hernani,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,Sub,0.0,Parma Calcio 1913,0.30892448512585813,0.10297482837528604,1.1327231121281465,0.11426146273251868,0.09118477614634846,1748.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15742,2021-04-21,9226,Mihai Valentin Mihaila,Juventus,Parma Calcio 1913,0,2020,4,21,18,2,Sub,0.0,Parma Calcio 1913,0.35019455252918286,0.0,2.4513618677042803,0.4121525723356681,0.05037011596798198,514.0,1.032258064516129,2.032258064516129,1.1544566,1.6698433870967744,1.967741935483871,0.9032258064516129,2.187494161290322,0.9537959806451612
15743,2021-04-21,1351,Alex Cordaz,Crotone,Sampdoria,1,2020,4,21,18,2,GK,0.0,Crotone,0.0,0.0,0.0,0.0,0.0002882333412285774,2790.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,8029,Lisandro Magallán,Crotone,Sampdoria,1,2020,4,21,18,2,DC,0.0,Crotone,0.0,0.1089588377723971,0.3813559322033898,0.022205176307159052,0.01895095681722024,1652.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,1639,Sebastiano Luperto,Crotone,Sampdoria,1,2020,4,21,18,2,DC,0.0,Crotone,0.0,0.0,0.2471169686985173,0.008997422270169956,0.00821801316747947,1821.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,3550,Koffi Djidji,Crotone,Sampdoria,1,2020,4,21,18,2,DC,0.0,Crotone,0.10309278350515463,0.0,0.30927835051546393,0.029078322203503426,0.016993195797825576,873.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,1241,Pedro Pereira,Crotone,Sampdoria,1,2020,4,21,18,2,DMR,0.0,Crotone,0.0,0.1201067615658363,0.5604982206405694,0.037023936306355094,0.10024749317614103,2248.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,7014,Arkadiusz Reca,Crotone,Sampdoria,1,2020,4,21,18,2,DML,0.0,Crotone,0.08742107819329771,0.13113161728994657,1.1801845556095192,0.04662932620907129,0.09447355587315853,2059.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,1238,Luca Cigarini,Crotone,Sampdoria,1,2020,4,21,18,2,MC,0.0,Crotone,0.0,0.0,1.7494600431965444,0.06033463532318304,0.06048398219113337,463.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,4917,Niccolò Zanellato,Crotone,Sampdoria,1,2020,4,21,18,2,MC,0.0,Crotone,0.06787330316742081,0.06787330316742081,0.27149321266968324,0.0379086666576126,0.046137771021355585,1326.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,8839,Eduardo Henrique,Crotone,Sampdoria,1,2020,4,21,18,2,MC,0.0,Crotone,0.11984021304926765,0.0,1.0785619174434087,0.11008250328666278,0.020991279476988155,751.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,8838,Junior Messias,Crotone,Sampdoria,1,2020,4,21,18,2,AMC,0.0,Crotone,0.26785714285714285,0.13392857142857142,2.7120535714285716,0.18989796578742763,0.1021897825454029,2688.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,1362,Simy,Crotone,Sampdoria,1,2020,4,21,18,2,FW,0.0,Crotone,0.6713470820535322,0.03949100482667837,1.93505923650724,0.5088194518196002,0.04680731944321354,2279.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,3989,Salvatore Molina,Crotone,Sampdoria,1,2020,4,21,18,2,Sub,0.0,Crotone,0.050790067720090294,0.20316027088036118,0.6094808126410836,0.0320061708224462,0.11738738494464794,1772.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,8837,Vladimir Golemic,Crotone,Sampdoria,1,2020,4,21,18,2,Sub,0.0,Crotone,0.08982035928143713,0.0,0.2245508982035928,0.05598748132062262,0.020895784171465447,2004.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,8035,Samuel Di Carmine,Crotone,Sampdoria,1,2020,4,21,18,2,Sub,0.0,Crotone,0.0,0.0,1.422550052687039,0.23961064738424612,0.00898222947342062,949.0,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968
15743,2021-04-21,1302,Emil Audero,Crotone,Sampdoria,0,2020,4,21,18,2,GK,0.0,Sampdoria,0.0,0.03225806451612903,0.0,0.0,0.008737992855810348,2790.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1454,Alex Ferrari,Crotone,Sampdoria,0,2020,4,21,18,2,DR,0.0,Sampdoria,0.0,0.1282051282051282,0.0,0.0,0.08189816887562089,702.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,7096,Omar Colley,Crotone,Sampdoria,0,2020,4,21,18,2,DC,0.0,Sampdoria,0.04388103364212579,0.0,0.3510482691370063,0.04199204266231156,0.0036561507313920424,2051.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1394,Lorenzo Tonelli,Crotone,Sampdoria,0,2020,4,21,18,2,DC,0.0,Sampdoria,0.06134969325153374,0.0,0.6134969325153374,0.12426303802458055,0.0,1467.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,7938,Tommaso Augello,Crotone,Sampdoria,0,2020,4,21,18,2,DL,0.0,Sampdoria,0.03468208092485549,0.10404624277456648,0.20809248554913296,0.008119523309903327,0.12613709700546855,2595.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1517,Antonio Candreva,Crotone,Sampdoria,0,2020,4,21,18,2,MR,0.0,Sampdoria,0.2275025278058645,0.2730030333670374,1.865520728008089,0.1706642985505902,0.19230236384558091,1978.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,6464,Adrien Silva,Crotone,Sampdoria,0,2020,4,21,18,2,MC,0.0,Sampdoria,0.0,0.06823351023502654,0.3411675511751327,0.010037114766057077,0.05450449312011159,1319.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,7939,Morten Thorsby,Crotone,Sampdoria,0,2020,4,21,18,2,MC,0.0,Sampdoria,0.12048192771084337,0.0,0.7630522088353414,0.10444173911010404,0.023492424763798935,2241.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1146,Jakub Jankto,Crotone,Sampdoria,0,2020,4,21,18,2,ML,0.0,Sampdoria,0.2349869451697128,0.1409921671018277,1.4569190600522193,0.17548392783101482,0.13094278780972055,1915.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1230,Fabio Quagliarella,Crotone,Sampdoria,0,2020,4,21,18,2,FW,3.0,Sampdoria,0.47318611987381703,0.0473186119873817,3.312302839116719,0.39849884061830276,0.051836742790362975,1902.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15743,2021-04-21,1383,Manolo Gabbiadini,Crotone,Sampdoria,0,2020,4,21,18,2,FW,1.0,Sampdoria,0.4147465437788018,0.2073732718894009,3.3179723502304146,0.33218476200296027,0.11503706930831828,434.0,1.3548387096774193,1.4838709677419355,1.171282322580645,1.5759965483870968,1.2258064516129032,2.5483870967741935,1.0007737096774194,2.1206045483870963
15745,2021-04-21,1305,Lukasz Skorupski,Bologna,Torino,1,2020,4,21,18,2,GK,0.0,Bologna,0.0,0.0,0.0,0.0,0.0,2070.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1458,Ibrahima Mbaye,Bologna,Torino,1,2020,4,21,18,2,DR,0.0,Bologna,0.297029702970297,0.0,0.297029702970297,0.17044082136437444,0.007313575116124456,303.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,3356,Adama Soumaoro,Bologna,Torino,1,2020,4,21,18,2,DC,0.0,Bologna,0.07171314741035857,0.0,0.50199203187251,0.06474550552963018,0.0016107706360489124,1255.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1140,Danilo,Bologna,Torino,1,2020,4,21,18,2,DC,0.0,Bologna,0.0,0.03355704697986577,0.40268456375838924,0.029283311536798137,0.0372193994988131,2682.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,6971,Mitchell Dijks,Bologna,Torino,1,2020,4,21,18,2,DL,0.0,Bologna,0.0,0.0,0.0732899022801303,0.002805773830132295,0.015132983400204265,1228.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1117,Andrea Poli,Bologna,Torino,1,2020,4,21,18,2,DMC,0.0,Bologna,0.0,0.0,0.40358744394618834,0.2109544881256172,0.06836219861969817,223.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,6160,Riccardo Orsolini,Bologna,Torino,1,2020,4,21,18,2,AMR,0.0,Bologna,0.3223495702005731,0.19340974212034384,2.707736389684814,0.37640078160057855,0.13412827922079315,1396.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1810,Roberto Soriano,Bologna,Torino,1,2020,4,21,18,2,AMC,1.0,Bologna,0.29411764705882354,0.16339869281045752,1.6339869281045751,0.2075595053192837,0.19747597211058812,2754.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1826,Nicola Sansone,Bologna,Torino,1,2020,4,21,18,2,AML,0.0,Bologna,0.20293122886133033,0.20293122886133033,2.333709131905299,0.31551874241673017,0.2100947437852016,887.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,6512,Musa Barrow,Bologna,Torino,1,2020,4,21,18,2,FW,3.0,Bologna,0.260008254230293,0.2971522905489063,2.562938505984317,0.25610532344857423,0.2276097240293144,2423.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,7933,Jerdy Schouten,Bologna,Torino,1,2020,4,21,18,2,Sub,0.0,Bologna,0.0425531914893617,0.0425531914893617,0.3404255319148936,0.0063942213879620595,0.0899840494261143,2115.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,8124,Andri Fannar Baldursson,Bologna,Torino,1,2020,4,21,18,2,Sub,0.0,Bologna,0.0,0.0,0.9,0.028555538132786672,0.052439875155687335,100.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,6974,Mattias Svanberg,Bologna,Torino,1,2020,4,21,18,2,Sub,0.0,Bologna,0.30120481927710846,0.12048192771084337,2.9518072289156625,0.29360352981700955,0.1554053106221808,1494.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,1193,Lorenzo De Silvestri,Bologna,Torino,1,2020,4,21,18,2,Sub,0.0,Bologna,0.04939626783754116,0.0,0.4445664105378705,0.06623981662634372,0.028666589264967488,1822.0,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776,1.5,1.7666666666666666,1.3680869,1.6381091333333335
15745,2021-04-21,6167,Vanja Milinkovic-Savic,Bologna,Torino,0,2020,4,21,18,2,GK,0.0,Torino,0.0,0.0,0.0,0.0,0.0,360.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,6960,Bremer,Bologna,Torino,0,2020,4,21,18,2,DC,0.0,Torino,0.16223524109959442,0.0,0.7300585849481749,0.08773540650713062,0.012347221025318204,2219.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,3387,Nicolas N&#039;Koulou,Bologna,Torino,0,2020,4,21,18,2,DC,0.0,Torino,0.10101010101010101,0.0,0.20202020202020202,0.06435314738991284,0.006991671116063071,891.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1096,Armando Izzo,Bologna,Torino,0,2020,4,21,18,2,DC,0.0,Torino,0.11703511053315994,0.0,0.5851755526657998,0.03541608304705744,0.007961997943984818,1538.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,7472,Wilfried Stephane Singo,Bologna,Torino,0,2020,4,21,18,2,DMR,0.0,Torino,0.0627177700348432,0.1254355400696864,0.5644599303135889,0.04662038708423695,0.1576838155734622,1435.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,308,Ricardo Rodríguez,Bologna,Torino,0,2020,4,21,18,2,DML,0.0,Torino,0.0,0.0,0.9523809523809523,0.03781922863766785,0.01084272631458819,1134.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,3821,Rolando Mandragora,Bologna,Torino,0,2020,4,21,18,2,MC,3.0,Torino,0.14251781472684086,0.07125890736342043,1.7102137767220902,0.22338403787048017,0.03232395951138394,1263.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1099,Tomás Rincón,Bologna,Torino,0,2020,4,21,18,2,MC,0.0,Torino,0.039335664335664336,0.039335664335664336,0.7473776223776224,0.049078114952735744,0.06744975699364186,2288.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1445,Simone Verdi,Bologna,Torino,0,2020,4,21,18,2,MC,0.0,Torino,0.07081038552321008,0.2832415420928403,2.2659323367427224,0.20558087711378545,0.26200412990222005,1271.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1642,Simone Zaza,Bologna,Torino,0,2020,4,21,18,2,FW,0.0,Torino,0.4732690622261174,0.0,3.312883435582822,0.5466352809321765,0.0625255350007183,1141.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1186,Andrea Belotti,Bologna,Torino,0,2020,4,21,18,2,FW,0.0,Torino,0.45,0.225,3.4875,0.42688293373212216,0.23519929326139385,2400.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
15745,2021-04-21,1515,Cristian Ansaldi,Bologna,Torino,0,2020,4,21,18,2,Sub,0.0,Torino,0.06792452830188679,0.27169811320754716,0.8830188679245283,0.08416941348674162,0.27578057589114835,1325.0,1.5,1.7666666666666666,1.3680869,1.6381091333333335,1.3870967741935485,1.5161290322580645,1.4975965161290328,1.6612698387096776
