match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target,team,G90P,A90P,s90P,xG90P,xA90P,time,G90T,GC90T,xG90T,xGC90T,G90OT,GC90OT,xG90OT,xGC90OT
9776,2019-01-19,1144,Seko Fofana,Udinese,Parma Calcio 1913,1,2018,1,19,17,5,MC,0.0,Udinese,0.05385996409335727,0.05385996409335727,2.154398563734291,0.09730639815651534,0.09464277986176244,1671.0,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579
9776,2019-01-19,1903,Kevin Lasagna,Udinese,Parma Calcio 1913,1,2018,1,19,17,5,FW,0.0,Udinese,0.20029673590504452,0.06676557863501484,2.2032640949554896,0.37476951585259033,0.05929115526820325,1348.0,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579
9776,2019-01-19,1763,Stefano Okaka,Udinese,Parma Calcio 1913,1,2018,1,19,17,5,FW,3.0,Udinese,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579
9776,2019-01-19,1392,Luigi Sepe,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,GK,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.0029922402218768417,1710.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,6989,Simone Iacoponi,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,DR,0.0,Parma Calcio 1913,0.0,0.0,0.31802120141342755,0.03566766460508423,0.028500335929461162,1698.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,4939,Alessandro Bastoni,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,DC,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.03490214382484063,757.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1399,Bruno Alves,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,DC,0.0,Parma Calcio 1913,0.11235955056179775,0.0,0.39325842696629215,0.06491852097548124,0.031877805300977786,1602.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1896,Riccardo Gagliolo,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,DL,0.0,Parma Calcio 1913,0.0,0.05306603773584906,0.5837264150943396,0.017007880345566773,0.057681215480013884,1696.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,6990,Antonino Barillà,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,MC,0.0,Parma Calcio 1913,0.06004002668445631,0.12008005336891261,0.7805203468979319,0.10673568977305217,0.10103510296328852,1499.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1634,Alessandro Deiola,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,MC,0.0,Parma Calcio 1913,0.0,0.20689655172413793,1.0344827586206897,0.053762860339263356,0.07009834834727745,435.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,6991,Leo Stulac,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,MC,1.0,Parma Calcio 1913,0.0,0.08130081300813008,1.1382113821138211,0.036706114263553906,0.0647509558414056,1107.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1600,Jonathan Biabiany,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,FWR,0.0,Parma Calcio 1913,0.0,0.0,0.3515625,0.034826617775252075,0.02298378618434069,512.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1340,Roberto Inglese,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,FW,3.0,Parma Calcio 1913,0.390625,0.0,1.953125,0.2465445210691541,0.04695810923294628,1152.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1943,Gervinho,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,FWL,3.0,Parma Calcio 1913,0.5061867266591676,0.0,1.8222722159730034,0.3290242906261751,0.16819943701146492,889.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9776,2019-01-19,1123,Juraj Kucka,Udinese,Parma Calcio 1913,0,2018,1,19,17,5,Sub,0.0,Parma Calcio 1913,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,1.2105263157894737,1.0073670789473683,1.667718052631579,0.8421052631578947,1.2105263157894737,1.0402507894736843,1.4230506315789473
9771,2019-01-19,1505,Samir Handanovic,Inter,Sassuolo,1,2018,1,19,19,5,GK,0.0,Inter,0.0,0.0,0.0,0.0,0.0,1710.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1523,Danilo D&#039;Ambrosio,Inter,Sassuolo,1,2018,1,19,19,5,DR,0.0,Inter,0.078397212543554,0.156794425087108,0.39198606271777003,0.045682711637082395,0.21030263916040912,1148.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1541,Stefan de Vrij,Inter,Sassuolo,1,2018,1,19,19,5,DC,0.0,Inter,0.07142857142857142,0.0,0.7857142857142857,0.10035752664719308,0.015104054340294428,1260.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1223,Milan Skriniar,Inter,Sassuolo,1,2018,1,19,19,5,DC,0.0,Inter,0.0,0.0,0.4117647058823529,0.025368260712746303,0.0039319856749737885,1530.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1587,Kwadwo Asamoah,Inter,Sassuolo,1,2018,1,19,19,5,DL,0.0,Inter,0.0,0.0,0.2674591381872214,0.004602650866842363,0.049142430233388525,1346.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1511,Marcelo Brozovic,Inter,Sassuolo,1,2018,1,19,19,5,DMC,0.0,Inter,0.13062409288824384,0.06531204644412192,0.8490566037735849,0.023709150519173338,0.1345208975187731,1378.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1423,Matías Vecino,Inter,Sassuolo,1,2018,1,19,19,5,DMC,0.0,Inter,0.0,0.11811023622047244,1.7716535433070866,0.20493863341141874,0.0648623842042027,762.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1473,Matteo Politano,Inter,Sassuolo,1,2018,1,19,19,5,AMR,0.0,Inter,0.13657056145675264,0.20485584218512898,2.6631259484066767,0.15231698676548067,0.2426823957686133,1318.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1512,João Mário,Inter,Sassuolo,1,2018,1,19,19,5,AMC,0.0,Inter,0.1323529411764706,0.2647058823529412,1.8529411764705883,0.13780096523901988,0.1437506124322467,680.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,448,Ivan Perisic,Inter,Sassuolo,1,2018,1,19,19,5,AML,0.0,Inter,0.21951219512195122,0.14634146341463414,3.4390243902439024,0.3059588234599044,0.2971742420752601,1230.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1513,Mauro Icardi,Inter,Sassuolo,1,2018,1,19,19,5,FW,0.0,Inter,0.6254826254826255,0.138996138996139,3.057915057915058,0.6353278952906031,0.11400308380888693,1295.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1251,Radja Nainggolan,Inter,Sassuolo,1,2018,1,19,19,5,Sub,0.0,Inter,0.12465373961218837,0.0,2.4930747922437675,0.0895232460629246,0.184902745838228,722.0,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474
9771,2019-01-19,1460,Andrea Consigli,Inter,Sassuolo,0,2018,1,19,19,5,GK,0.0,Sassuolo,0.0,0.0,0.0,0.0,0.0,1710.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1461,Pol Lirola,Inter,Sassuolo,0,2018,1,19,19,5,DR,0.0,Sassuolo,0.06428571428571428,0.19285714285714287,0.5142857142857142,0.029612034938431186,0.14096008753404016,1400.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1464,Federico Peluso,Inter,Sassuolo,0,2018,1,19,19,5,DC,0.0,Sassuolo,0.0,0.0,0.0,0.0,0.0,66.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,7002,Giangiacomo Magnani,Inter,Sassuolo,0,2018,1,19,19,5,DC,0.0,Sassuolo,0.0,0.09719222462203024,0.09719222462203024,0.011012876490794812,0.01559619926575964,926.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,6312,Rogerio,Inter,Sassuolo,0,2018,1,19,19,5,DL,0.0,Sassuolo,0.0,0.06598240469208211,0.46187683284457476,0.01913257918929641,0.09502897390008758,1364.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1465,Stefano Sensi,Inter,Sassuolo,0,2018,1,19,19,5,DMC,0.0,Sassuolo,0.10273972602739725,0.10273972602739725,1.7465753424657535,0.09923441440811097,0.22992729440599374,876.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1612,Domenico Berardi,Inter,Sassuolo,0,2018,1,19,19,5,MR,0.0,Sassuolo,0.17751479289940827,0.17751479289940827,3.964497041420118,0.2859058016194747,0.15849666482598113,1521.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1474,Alfred Duncan,Inter,Sassuolo,0,2018,1,19,19,5,MC,0.0,Sassuolo,0.2583732057416268,0.1722488038277512,1.6363636363636365,0.0664717218700493,0.12527922149658488,1045.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1122,Manuel Locatelli,Inter,Sassuolo,0,2018,1,19,19,5,MC,0.0,Sassuolo,0.0,0.21226415094339623,1.0613207547169812,0.024589597322222424,0.17315684755130686,848.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1233,Filip Djuricic,Inter,Sassuolo,0,2018,1,19,19,5,ML,0.0,Sassuolo,0.16304347826086957,0.0,1.3043478260869565,0.09667134125028615,0.16906264258305662,552.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,1819,Kevin-Prince Boateng,Inter,Sassuolo,0,2018,1,19,19,5,FW,0.0,Sassuolo,0.42105263157894735,0.10526315789473684,2.4210526315789473,0.3377428642032962,0.05856878781004951,855.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,3544,Jeremie Boga,Inter,Sassuolo,0,2018,1,19,19,5,Sub,0.0,Sassuolo,0.0,0.0,0.9278350515463918,0.03347507370731873,0.031109483739764417,194.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9771,2019-01-19,7003,Mehdi Bourabia,Inter,Sassuolo,0,2018,1,19,19,5,Sub,0.0,Sassuolo,0.0,0.0,1.2162162162162162,0.06041393903871584,0.1886917700502,1036.0,1.5789473684210527,1.6842105263157894,1.3613635789473684,1.5893916315789474,1.631578947368421,0.7368421052631579,1.6731852105263159,1.069299947368421
9769,2019-01-20,1501,Marco Sportiello,Frosinone,Atalanta,1,2018,1,20,11,6,GK,0.0,Frosinone,0.0,0.0,0.0,0.0,0.0,1710.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1264,Edoardo Goldaniga,Frosinone,Atalanta,1,2018,1,20,11,6,DC,0.0,Frosinone,0.0625,0.0,0.4375,0.09477047820109873,0.0015547262737527438,1440.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,7018,Nicolò Brighenti,Frosinone,Atalanta,1,2018,1,20,11,6,DC,0.0,Frosinone,0.0,0.0,0.3333333333333333,0.0603444178899129,0.04270413021246587,270.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1242,Luka Krajnc,Frosinone,Atalanta,1,2018,1,20,11,6,DC,0.0,Frosinone,0.0,0.0,0.3358208955223881,0.011039220436073055,0.01364935133884201,536.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,2040,Paolo Ghiglione,Frosinone,Atalanta,1,2018,1,20,11,6,DMR,0.0,Frosinone,0.0,0.0,2.0737327188940093,0.05896909600166675,0.18959077229628907,217.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1597,Cristian Molinaro,Frosinone,Atalanta,1,2018,1,20,11,6,DML,0.0,Frosinone,0.0,0.0,0.0,0.0,0.05074455268628945,715.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,3998,Luca Valzania,Frosinone,Atalanta,1,2018,1,20,11,6,MC,0.0,Frosinone,0.0,0.0,1.2328767123287672,0.015198767236242494,0.0,73.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1322,Raffaele Maiello,Frosinone,Atalanta,1,2018,1,20,11,6,MC,0.0,Frosinone,0.0,0.0,0.3768844221105528,0.007392223432997052,0.031187613892495313,1194.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1872,Raman Chibsah,Frosinone,Atalanta,1,2018,1,20,11,6,MC,0.0,Frosinone,0.05405405405405406,0.0,1.3513513513513513,0.14642853169022377,0.017039546944402344,1665.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,4895,Andrea Pinamonti,Frosinone,Atalanta,1,2018,1,20,11,6,FW,0.0,Frosinone,0.18907563025210083,0.0,2.6470588235294117,0.20696354489930033,0.02657921429128704,476.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,506,Joel Campbell,Frosinone,Atalanta,1,2018,1,20,11,6,FW,0.0,Frosinone,0.0,0.3413400758533502,1.2515802781289507,0.05437199186472462,0.1712493776954833,791.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1998,Francesco Cassata,Frosinone,Atalanta,1,2018,1,20,11,6,Sub,0.0,Frosinone,0.1615798922800718,0.1615798922800718,1.7773788150807899,0.0837528649416603,0.06540301591960487,557.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,4934,Andrea Beghetto,Frosinone,Atalanta,1,2018,1,20,11,6,Sub,0.0,Frosinone,0.0,0.0,1.2024665981500513,0.06256435645547026,0.08105100682895448,973.0,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158
9769,2019-01-20,1483,Etrit Berisha,Frosinone,Atalanta,0,2018,1,20,11,6,GK,0.0,Atalanta,0.0,0.0,0.0,0.0,0.0,1080.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,1927,Berat Gjimshiti,Frosinone,Atalanta,0,2018,1,20,11,6,DC,1.0,Atalanta,0.16981132075471697,0.0,0.5094339622641509,0.028327360081503956,0.022944974730599598,530.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,1484,Rafael Toloi,Frosinone,Atalanta,0,2018,1,20,11,6,DC,0.0,Atalanta,0.0,0.207532667179093,1.7294388931591085,0.11170833463924464,0.16493661482342384,1301.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,6159,Gianluca Mancini,Frosinone,Atalanta,0,2018,1,20,11,6,DC,3.0,Atalanta,0.316622691292876,0.079155672823219,1.7414248021108178,0.2512148422211173,0.07642283534390315,1137.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,4941,Hans Hateboer,Frosinone,Atalanta,0,2018,1,20,11,6,MR,1.0,Atalanta,0.18243243243243243,0.12162162162162163,0.8513513513513513,0.1781166418002465,0.09661444831589186,1480.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,1134,Mario Pasalic,Frosinone,Atalanta,0,2018,1,20,11,6,MC,1.0,Atalanta,0.12396694214876033,0.24793388429752067,1.3636363636363635,0.2282652243479224,0.10476737044566917,726.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,1710,Marten de Roon,Frosinone,Atalanta,0,2018,1,20,11,6,MC,0.0,Atalanta,0.06554989075018208,0.06554989075018208,0.786598689002185,0.040286161841177524,0.0373978495804046,1373.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,6157,Timothy Castagne,Frosinone,Atalanta,0,2018,1,20,11,6,ML,0.0,Atalanta,0.1382488479262673,0.0,0.967741935483871,0.13658769634736845,0.07423480723722736,651.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
9769,2019-01-20,1491,Alejandro Gomez,Frosinone,Atalanta,0,2018,1,20,11,6,AMC,0.0,Atalanta,0.29411764705882354,0.29411764705882354,2.9411764705882355,0.20941770668415458,0.35831575468182564,1530.0,2.0526315789473686,1.4210526315789473,1.9442181578947366,1.229144105263158,0.631578947368421,1.9473684210526316,0.8186131105263158,1.765068052631579
