,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
6925,2020,15710,1624,Fabio Depaoli,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6926,2020,15710,8883,Riccardo Improta,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.01757930777966976,0.0,0.0,0.052737923339009285
6927,2020,15710,6182,Pasquale Schiattarella,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6928,2020,15710,1604,Artur Ionita,h,MC,90.0,1.0,0.0,1.0,0.0,0.0,0.08084583282470703,0.0,3.0,0.2425374984741211
6929,2020,15710,1334,Perparim Hetemaj,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04017980396747589,0.0,-0.4598201960325241
6930,2020,15710,1136,Gianluca Lapadula,h,FW,66.0,0.0,0.0,2.0,0.0,0.0,0.34734731912612915,0.0,0.0,1.0420419573783875
6931,2020,15710,8607,Adolfo Gaich,h,FW,82.0,0.0,0.0,1.0,0.0,0.0,0.04017980396747589,0.34734731912612915,0.0,0.4678867310285568
6932,2020,15710,1170,Gianluca Caprari,h,Sub,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08084583282470703,1.0,0.08084583282470703
6933,2020,15710,1306,Vincent Laurini,a,DR,48.0,0.0,0.0,1.0,0.0,0.0,0.012387978844344616,0.0,0.0,0.03716393653303385
6934,2020,15710,6212,Mattia Bani,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.051518514752388,0.0,0.0,-0.345444455742836
6935,2020,15710,8012,Yordan Osorio,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.12343929708003998,0.0,0.0,0.37031789124011993
6936,2020,15710,1896,Riccardo Gagliolo,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000001072883606,0.0,0.2000001072883606
6937,2020,15710,1165,Gastón Brugman,a,MC,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6938,2020,15710,5509,Hernani,a,MC,87.0,0.0,0.0,1.0,0.0,0.0,0.031034881249070168,0.08653570711612701,0.0,0.17964035086333752
6939,2020,15710,1123,Juraj Kucka,a,MC,80.0,0.0,0.0,1.0,0.0,0.0,0.015001818537712097,0.0,0.0,0.04500545561313629
6940,2020,15710,9303,Dennis Man,a,FWR,90.0,1.0,0.0,5.0,0.0,0.0,0.30750513076782227,0.06768202036619186,3.0,0.9901974126696587
6941,2020,15710,841,Graziano Pellè,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.08546053618192673,0.06068524345755577,0.0,0.31706685200333595
6942,2020,15710,1943,Gervinho,a,FWL,80.0,0.0,0.0,1.0,0.0,0.0,0.04369417205452919,0.0,0.0,0.13108251616358757
6943,2020,15710,9140,Maxime Busi,a,Sub,42.0,0.0,0.0,1.0,0.0,0.0,0.033640917390584946,0.0,0.0,0.10092275217175484
6944,2020,15710,1492,Jasmin Kurtic,a,Sub,42.0,1.0,0.0,2.0,0.0,0.0,0.5319476127624512,0.013957228511571884,3.0,1.6098000667989254
6945,2020,15711,257,Jeremy Toljan,h,DR,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6946,2020,15711,5056,Marlon Santos,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,2020,15711,1395,Vlad Chiriches,h,DC,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077642530202866,0.0,0.07077642530202866
6948,2020,15711,6312,Rogerio,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07606042921543121,0.0,-0.4239395707845688
6949,2020,15711,3772,Maxime Lopez,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.3225325345993042,0.31253543496131897,0.0,1.2801330387592316
6950,2020,15711,542,Pedro Obiang,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.012765975669026375,0.0,0.0,0.038297927007079124
6951,2020,15711,6986,Hamed Junior Traore,h,AMR,90.0,1.0,0.0,2.0,0.0,0.0,1.0120060443878174,0.5334262251853943,3.0,3.5694443583488464
6952,2020,15711,1233,Filip Djuricic,h,AMC,84.0,0.0,1.0,1.0,1.0,0.0,0.39197662472724915,1.0313928127288818,1.0,1.7073226869106293
6953,2020,15711,3544,Jeremie Boga,h,AML,90.0,0.0,0.0,2.0,0.0,0.0,0.6072783470153809,0.0,0.0,1.8218350410461426
6954,2020,15711,7500,Giacomo Raspadori,h,FW,90.0,1.0,0.0,4.0,0.0,0.0,0.9423158168792725,0.7272751331329346,3.0,3.554222583770752
6955,2020,15711,6362,Rick Karsdorp,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6956,2020,15711,6159,Gianluca Mancini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6957,2020,15711,1168,Bryan Cristante,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6958,2020,15711,1500,Leonardo Spinazzola,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666146874427795,0.0,0.10666146874427795
6959,2020,15711,1567,Bruno Peres,a,MR,90.0,1.0,0.0,1.0,0.0,0.0,0.11048997193574905,0.0,3.0,0.33146991580724716
6960,2020,15711,1471,Lorenzo Pellegrini,a,MC,90.0,1.0,0.0,3.0,1.0,0.0,0.8466155529022217,0.0,3.0,2.039846658706665
6961,2020,15711,1380,Amadou Diawara,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2854788601398468,0.0,-0.2145211398601532
6962,2020,15711,1252,Stephan El Shaarawy,a,ML,74.0,0.0,1.0,3.0,0.0,0.0,0.3502807915210724,0.21693789958953857,1.0,1.2677802741527557
6963,2020,15711,7609,Carles Pérez,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.2218816727399826,0.0,0.0,0.6656450182199478
6964,2020,15711,2252,Borja Mayoral,a,FW,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368876039981842,0.0,0.07368876039981842
6965,2020,15711,677,Jordan Veretout,a,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.02571895904839039,0.0,0.0,0.07715687714517117
6966,2020,15713,1542,Stefan Radu,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,2020,15713,1463,Francesco Acerbi,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045977573841810226,0.0,0.045977573841810226
6968,2020,15713,6176,Adam Marusic,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6969,2020,15713,6180,Manuel Lazzari,h,DMR,90.0,1.0,0.0,2.0,0.0,1.0,0.5186821222305298,0.0,3.0,1.0560463666915894
6970,2020,15713,1205,Senad Lulic,h,DML,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,2020,15713,475,Lucas Leiva,h,MC,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036490172147750854,0.0,0.036490172147750854
6972,2020,15713,922,Andreas Pereira,h,MC,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011334463953971863,0.0,-0.48866553604602814
6973,2020,15713,1543,Sergej Milinkovic-Savic,h,MC,74.0,0.0,0.0,1.0,0.0,0.0,0.011334463953971863,0.05810233950614929,0.0,0.09210573136806488
6974,2020,15713,1809,Joaquín Correa,h,FW,90.0,0.0,1.0,3.0,0.0,1.0,0.9251638054847717,0.39837390184402466,1.0,2.67386531829834
6975,2020,15713,1209,Ciro Immobile,h,FW,74.0,0.0,0.0,1.0,0.0,0.0,0.045977573841810226,0.8851796984672546,0.0,1.0231124199926853
6976,2020,15713,1219,Luis Alberto,h,Sub,37.0,0.0,0.0,1.0,0.0,0.0,0.018118245527148247,0.0,0.0,0.05435473658144474
6977,2020,15713,2116,Felipe Caicedo,h,Sub,16.0,1.0,0.0,1.0,0.0,0.0,0.7612988352775574,0.0,3.0,2.283896505832672
6978,2020,15713,3209,Jean-Daniel Akpa-Akpro,h,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,2020,15713,1956,Mohamed Fares,h,Sub,37.0,0.0,0.0,2.0,0.0,0.0,0.0845538005232811,0.0,0.0,0.2536614015698433
6980,2020,15713,8914,Salvador Ferrer,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11110883951187134,0.0,0.11110883951187134
6981,2020,15713,2053,Martin Erlic,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6982,2020,15713,7937,Julian Chabot,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.11110883951187134,0.0,0.0,-0.166673481464386
6983,2020,15713,8916,Simone Bastoni,a,DL,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698663741350174,0.0,0.0698663741350174
6984,2020,15713,9103,Léo Sena,a,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6985,2020,15713,8944,Giulio Maggiore,a,MC,66.0,0.0,0.0,2.0,0.0,0.0,0.5627337098121643,0.0,0.0,1.688201129436493
6986,2020,15713,8911,Matteo Ricci,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,2020,15713,8913,Emmanuel Gyasi,a,FWR,90.0,0.0,1.0,1.0,0.0,0.0,0.057443466037511826,0.06814869493246078,1.0,0.24047909304499626
6988,2020,15713,7375,Roberto Piccoli,a,FW,72.0,0.0,0.0,1.0,0.0,0.0,0.09965743124485016,0.0,0.0,0.2989722937345505
6989,2020,15713,1605,Diego Farias,a,FWL,71.0,0.0,0.0,1.0,0.0,0.0,0.039008498191833496,0.6499682664871216,0.0,0.7669937610626221
6990,2020,15713,8165,Lucien Agoume,a,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,2020,15713,9018,M&#039;Bala Nzola,a,Sub,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6992,2020,15713,2044,Daniele Verde,a,Sub,19.0,1.0,0.0,1.0,0.0,0.0,0.06814869493246078,0.0,3.0,0.20444608479738235
6993,2020,15713,8010,Kevin Agudelo,a,Sub,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
6994,2020,15713,1601,Riccardo Marchizza,a,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,2020,15714,4733,José Luis Palomino,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996,2020,15714,7218,Cristian Romero,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997,2020,15714,1484,Rafael Toloi,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06906479597091675,0.0,0.06906479597091675
6998,2020,15714,7947,Ruslan Malinovskiy,h,MR,78.0,0.0,2.0,4.0,0.0,0.0,0.1644447147846222,1.3686577081680298,2.0,1.8619918525218964
6999,2020,15714,1710,Marten de Roon,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.11103691160678864,0.0,0.0,0.3331107348203659
7000,2020,15714,1488,Remo Freuler,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.10947272926568985,0.03382769227027893,0.0,0.3622458800673485
7001,2020,15714,6155,Robin Gosens,h,ML,46.0,0.0,0.0,1.0,0.0,0.0,0.05998595058917999,0.0,0.0,0.17995785176753998
7002,2020,15714,7013,Matteo Pessina,h,AMC,78.0,0.0,1.0,3.0,0.0,0.0,0.36147114634513855,0.19140970706939697,1.0,1.2758231461048126
7003,2020,15714,1229,Luis Muriel,h,FW,46.0,2.0,0.0,5.0,0.0,0.0,0.7775743007659912,0.10693804919719696,6.0,2.4396609514951706
7004,2020,15714,1148,Duván Zapata,h,FW,86.0,1.0,0.0,5.0,0.0,0.0,0.6236265301704407,0.1693791002035141,3.0,2.040258690714836
7005,2020,15714,1426,Josip Ilicic,h,Sub,44.0,0.0,0.0,1.0,0.0,0.0,0.3342297375202179,0.02507413551211357,0.0,1.0277633480727673
7006,2020,15714,1927,Berat Gjimshiti,h,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,2020,15714,3951,Kevin Bonifazi,a,DC,90.0,0.0,0.0,3.0,0.0,0.0,0.07602357864379883,0.0,0.0,0.22807073593139648
7008,2020,15714,6206,Bram Nuytinck,a,DC,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7009,2020,15714,6806,Rodrigo Becão,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025114864110947,0.0,0.05025114864110947
7010,2020,15714,8963,Nahuel Molina,a,DMR,90.0,0.0,2.0,1.0,0.0,0.0,0.05025114864110947,0.4791613817214966,2.0,0.629914827644825
7011,2020,15714,6303,Marvin Zeegelaar,a,DML,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7012,2020,15714,5226,Walace,a,MC,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045061565935611725,0.0,0.045061565935611725
7013,2020,15714,1145,Rodrigo de Paul,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.051762424409389496,0.023047558963298798,0.0,0.17833483219146729
7014,2020,15714,1723,Roberto Pereyra,a,MC,90.0,1.0,0.0,1.0,1.0,0.0,0.07207425683736801,0.0,3.0,-0.28377722948789597
7015,2020,15714,1763,Stefano Okaka,a,FW,59.0,0.0,0.0,1.0,0.0,0.0,0.045061565935611725,0.0,0.0,0.13518469780683517
7016,2020,15714,9334,Jayden Braaf,a,FW,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7017,2020,15714,1142,Samir,a,Sub,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7018,2020,15714,1030,Fernando Forestieri,a,Sub,20.0,0.0,0.0,1.0,0.0,0.0,0.035807374864816666,0.05297602340579033,0.0,0.16039814800024033
7019,2020,15714,6262,Jens Stryger Larsen,a,Sub,31.0,1.0,0.0,1.0,0.0,0.0,0.40708714723587036,0.0,3.0,1.221261441707611
7020,2020,15714,1728,Fernando Llorente,a,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035807374864816666,0.0,0.035807374864816666
7021,2020,15715,2264,Diego Godín,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03160110116004944,0.029488762840628624,0.0,0.12429206632077694
7022,2020,15715,265,Ragnar Klavan,h,DC,61.0,0.0,0.0,1.0,1.0,0.0,0.03304649516940117,0.0,0.0,-0.4008605144917965
7023,2020,15715,1301,Daniele Rugani,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.10332923382520676,0.0,0.0,0.30998770147562027
7024,2020,15715,8857,Gabriele Zappa,h,DMR,90.0,0.0,0.0,2.0,0.0,0.0,0.04694008082151413,0.07845242321491241,0.0,0.2192726656794548
7025,2020,15715,6517,Charalampos Lykogiannis,h,DML,61.0,0.0,0.0,2.0,0.0,0.0,0.09968551993370056,0.0646476000547409,0.0,0.3637041598558426
7026,2020,15715,1251,Radja Nainggolan,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.014119185507297516,0.16365624964237213,0.0,0.20601380616426468
7027,2020,15715,1474,Alfred Duncan,h,MC,82.0,0.0,0.0,1.0,0.0,0.0,0.04024871438741684,0.2221393883228302,0.0,0.3428855314850807
7028,2020,15715,7953,Nahitan Nández,h,MC,72.0,0.0,0.0,1.0,0.0,0.0,0.05168679729104042,0.0,0.0,0.15506039187312126
7029,2020,15715,1592,João Pedro,h,FW,90.0,0.0,0.0,4.0,0.0,0.0,0.20856429636478424,0.32699429988861084,0.0,0.9526871889829636
7030,2020,15715,4906,Alberto Cerri,h,FW,61.0,0.0,0.0,2.0,0.0,0.0,0.14132632315158844,0.04432608187198639,0.0,0.4683050513267517
7031,2020,15715,8856,Razvan Marin,h,Sub,18.0,0.0,0.0,1.0,0.0,0.0,0.0725802406668663,0.0,0.0,0.2177407220005989
7032,2020,15715,1587,Kwadwo Asamoah,h,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7033,2020,15715,8289,Gastón Pereiro,h,Sub,29.0,0.0,0.0,3.0,0.0,0.0,0.10794118791818619,0.06494902819395065,0.0,0.3887725919485092
7034,2020,15715,1102,Giovanni Simeone,h,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.20802021026611328,0.0491412878036499,0.0,0.6732019186019897
7035,2020,15715,1370,Federico Ceccherini,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7036,2020,15715,1324,Federico Dimarco,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594593524932861,0.0,0.11594593524932861
7037,2020,15715,8522,Matteo Lovato,a,DC,78.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7038,2020,15715,3978,Marco Faraoni,a,DMR,90.0,0.0,0.0,1.0,0.0,0.0,0.09261125326156616,0.05681534484028816,0.0,0.33464910462498665
7039,2020,15715,1106,Darko Lazovic,a,DML,90.0,0.0,0.0,2.0,1.0,0.0,0.07621156424283981,0.0,0.0,-0.27136530727148056
7040,2020,15715,1098,Miguel Veloso,a,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.046022929251194,0.0259621050208807,1.0,0.1640308927744627
7041,2020,15715,5996,Adrien Tameze,a,MC,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7042,2020,15715,6208,Antonin Barak,a,AMC,67.0,1.0,0.0,1.0,0.0,0.0,0.0259621050208807,0.0,3.0,0.0778863150626421
7043,2020,15715,1958,Mattia Zaccagni,a,AMC,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7044,2020,15715,1903,Kevin Lasagna,a,FW,90.0,1.0,0.0,3.0,0.0,0.0,0.6703159809112549,0.09261125326156616,3.0,2.103559195995331
7045,2020,15715,1296,Stefano Sturaro,a,Sub,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7046,2020,15715,6130,Daniel Bessa,a,Sub,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.920794665813446,1.0,0.920794665813446
7047,2020,15709,1096,Armando Izzo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7048,2020,15709,6960,Bremer,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,2020,15709,5025,Alessandro Buongiorno,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,2020,15709,8819,Mergim Vojvoda,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026064906269311905,0.0,0.026064906269311905
7051,2020,15709,1515,Cristian Ansaldi,h,DML,90.0,0.0,0.0,1.0,1.0,0.0,0.03534717112779617,0.06539682298898697,0.0,-0.3285616636276245
7052,2020,15709,3821,Rolando Mandragora,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.08495397865772247,0.07936115562915802,0.0,-0.16577690839767456
7053,2020,15709,1445,Simone Verdi,h,MC,88.0,0.0,0.0,1.0,0.0,0.0,0.089354008436203,0.0,0.0,0.268062025308609
7054,2020,15709,1099,Tomás Rincón,h,MC,67.0,0.0,0.0,1.0,1.0,0.0,0.10624818503856659,0.0,0.0,-0.18125544488430023
7055,2020,15709,1186,Andrea Belotti,h,FW,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10624818503856659,0.0,0.10624818503856659
7056,2020,15709,2217,Antonio Sanabria,h,FW,90.0,2.0,0.0,3.0,1.0,0.0,0.7172214984893799,0.0,6.0,1.6516644954681396
7057,2020,15709,1642,Simone Zaza,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7058,2020,15709,1537,Sasa Lukic,h,Sub,23.0,0.0,0.0,1.0,0.0,0.0,0.07936115562915802,0.0,0.0,0.23808346688747406
7059,2020,15709,1089,Juan Cuadrado,a,DR,90.0,0.0,0.0,1.0,1.0,0.0,0.043790411204099655,1.3127549886703491,0.0,0.9441262222826481
7060,2020,15709,7902,Matthijs de Ligt,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.021258410066366196,0.009626434184610844,0.0,0.07340166438370943
7061,2020,15709,1576,Giorgio Chiellini,a,DC,90.0,0.0,1.0,1.0,0.0,0.0,0.0599832609295845,0.6475933194160461,1.0,0.8275431022047997
7062,2020,15709,1289,Alex Sandro,a,DL,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301284372806549,0.0,0.07301284372806549
7063,2020,15709,6691,Dejan Kulusevski,a,MR,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726471960544586,0.0,0.3726471960544586
7064,2020,15709,2244,Danilo,a,MC,72.0,0.0,0.0,1.0,0.0,0.0,0.015327109955251217,0.0,0.0,0.04598132986575365
7065,2020,15709,6108,Rodrigo Bentancur,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.012535203248262405,0.0,0.0,0.037605609744787216
7066,2020,15709,1433,Federico Chiesa,a,ML,90.0,1.0,0.0,6.0,0.0,0.0,0.46750393509864807,0.28139299154281616,3.0,1.6839047968387604
7067,2020,15709,2371,Cristiano Ronaldo,a,FW,90.0,1.0,0.0,8.0,0.0,0.0,2.297051191329956,0.13078522682189941,3.0,7.021938800811768
7068,2020,15709,1804,Álvaro Morata,a,FW,90.0,0.0,1.0,3.0,0.0,0.0,0.4347279369831085,0.32460829615592957,1.0,1.6287921071052551
7069,2020,15709,1424,Federico Bernardeschi,a,Sub,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0599832609295845,0.0,-0.4400167390704155
7070,2020,15709,504,Aaron Ramsey,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020318789407610893,0.0,0.020318789407610893
7071,2020,15708,7931,Takehiro Tomiyasu,h,DR,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7072,2020,15708,3356,Adama Soumaoro,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.042694106698036194,0.0,0.0,-0.3719176799058914
7073,2020,15708,1140,Danilo,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7074,2020,15708,6971,Mitchell Dijks,h,DL,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,2020,15708,7933,Jerdy Schouten,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.016692064702510834,0.025144165381789207,0.0,0.07522035948932171
7076,2020,15708,8252,Nicolás Domínguez,h,DMC,71.0,0.0,0.0,1.0,0.0,0.0,0.00936040561646223,0.09161481261253357,0.0,0.11969602946192026
7077,2020,15708,7934,Andreas Skov Olsen,h,AMR,82.0,0.0,0.0,1.0,0.0,0.0,0.031033774837851524,0.02605247125029564,0.0,0.11915379576385021
7078,2020,15708,1810,Roberto Soriano,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.6234777569770813,0.08482606709003448,0.0,1.9552593380212784
7079,2020,15708,1826,Nicola Sansone,h,AML,71.0,0.0,0.0,3.0,0.0,0.0,0.15201246738433838,0.042694106698036194,0.0,0.49873150885105133
7080,2020,15708,6512,Musa Barrow,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.09161481261253357,0.0,0.0,0.2748444378376007
7081,2020,15708,1193,Lorenzo De Silvestri,h,Sub,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0671863928437233,0.0,-0.4328136071562767
7082,2020,15708,4943,Emanuel Vignato,h,Sub,19.0,0.0,0.0,1.0,1.0,0.0,0.03215682506561279,0.0,0.0,-0.4035295248031616
7083,2020,15708,6974,Mattias Svanberg,h,Sub,19.0,0.0,0.0,1.0,0.0,0.0,0.2695670425891876,0.0,0.0,0.8087011277675629
7084,2020,15708,1522,Andrea Ranocchia,a,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.3146233558654785,0.0,0.0,0.44387006759643555
7085,2020,15708,4939,Alessandro Bastoni,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21438436210155487,0.0,-0.28561563789844513
7086,2020,15708,1223,Milan Skriniar,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,2020,15708,5197,Achraf Hakimi,a,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11515381932258606,0.0,0.11515381932258606
7088,2020,15708,631,Ashley Young,a,DML,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089,2020,15708,646,Christian Eriksen,a,MC,63.0,0.0,0.0,1.0,0.0,0.0,0.042196039110422134,0.03841232880949974,0.0,0.16500044614076614
7090,2020,15708,1409,Nicolò Barella,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.05043933540582657,0.12124116718769073,0.0,0.27255917340517044
7091,2020,15708,1511,Marcelo Brozovic,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.06281809508800507,0.04893853887915611,0.0,-0.2626071758568287
7092,2020,15708,594,Romelu Lukaku,a,FW,90.0,1.0,0.0,5.0,0.0,0.0,1.3267329931259155,0.0,3.0,3.9801989793777466
7093,2020,15708,7006,Lautaro Martínez,a,FW,73.0,0.0,0.0,2.0,0.0,0.0,0.16409236192703247,0.041639022529125214,0.0,0.5339161083102226
7094,2020,15708,1496,Roberto Gagliardini,a,Sub,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7095,2020,15708,498,Alexis Sánchez,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.06800144165754318,0.09466944634914398,0.0,0.29867377132177353
7096,2020,15708,557,Matteo Darmian,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.09466944634914398,0.0,0.0,0.28400833904743195
7097,2020,15455,2244,Danilo,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6910914182662964,0.0,0.6910914182662964
7098,2020,15455,1576,Giorgio Chiellini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,2020,15455,7902,Matthijs de Ligt,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,2020,15455,1289,Alex Sandro,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5
7101,2020,15455,1089,Juan Cuadrado,h,MR,70.0,0.0,0.0,2.0,0.0,0.0,0.20941761136054993,0.08989083021879196,0.0,0.7181436643004417
7102,2020,15455,6108,Rodrigo Bentancur,h,MC,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15668268501758575,1.0,0.15668268501758575
7103,2020,15455,3291,Adrien Rabiot,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.06371171027421951,0.0,0.0,0.19113513082265854
7104,2020,15455,1433,Federico Chiesa,h,ML,81.0,0.0,1.0,3.0,0.0,0.0,0.21119076013565063,0.32635754346847534,1.0,0.9599298238754272
7105,2020,15455,1804,Álvaro Morata,h,FW,70.0,0.0,0.0,2.0,0.0,0.0,0.08427520841360092,0.17525048553943634,0.0,0.4280761107802391
7106,2020,15455,2371,Cristiano Ronaldo,h,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.8852328062057495,0.02920711599290371,3.0,2.6849055346101522
7107,2020,15455,5360,Weston McKennie,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
