match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
15651,2021-02-20,2495,Mateo Musacchio,Lazio,Sampdoria,1,2020,2,20,14,5,DC,0.0
15651,2021-02-20,6176,Adam Marusic,Lazio,Sampdoria,1,2020,2,20,14,5,DMR,0.0
15651,2021-02-20,1205,Senad Lulic,Lazio,Sampdoria,1,2020,2,20,14,5,DML,0.0
15651,2021-02-20,1219,Luis Alberto,Lazio,Sampdoria,1,2020,2,20,14,5,MC,3.0
15651,2021-02-20,475,Lucas Leiva,Lazio,Sampdoria,1,2020,2,20,14,5,MC,0.0
15651,2021-02-20,1543,Sergej Milinkovic-Savic,Lazio,Sampdoria,1,2020,2,20,14,5,MC,1.0
15651,2021-02-20,1209,Ciro Immobile,Lazio,Sampdoria,1,2020,2,20,14,5,FW,0.0
15651,2021-02-20,1809,Joaquín Correa,Lazio,Sampdoria,1,2020,2,20,14,5,FW,0.0
15651,2021-02-20,1956,Mohamed Fares,Lazio,Sampdoria,1,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,3209,Jean-Daniel Akpa-Akpro,Lazio,Sampdoria,1,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,2437,Gonzalo Escalante,Lazio,Sampdoria,1,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,9002,Vedat Muriqi,Lazio,Sampdoria,1,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,1302,Emil Audero,Lazio,Sampdoria,0,2020,2,20,14,5,GK,0.0
15651,2021-02-20,845,Maya Yoshida,Lazio,Sampdoria,0,2020,2,20,14,5,DC,0.0
15651,2021-02-20,7096,Omar Colley,Lazio,Sampdoria,0,2020,2,20,14,5,DC,0.0
15651,2021-02-20,1454,Alex Ferrari,Lazio,Sampdoria,0,2020,2,20,14,5,DC,0.0
15651,2021-02-20,1517,Antonio Candreva,Lazio,Sampdoria,0,2020,2,20,14,5,MR,0.0
15651,2021-02-20,411,Albin Ekdal,Lazio,Sampdoria,0,2020,2,20,14,5,MC,0.0
15651,2021-02-20,6464,Adrien Silva,Lazio,Sampdoria,0,2020,2,20,14,5,MC,0.0
15651,2021-02-20,7938,Tommaso Augello,Lazio,Sampdoria,0,2020,2,20,14,5,ML,0.0
15651,2021-02-20,952,Gastón Ramírez,Lazio,Sampdoria,0,2020,2,20,14,5,AMC,0.0
15651,2021-02-20,1230,Fabio Quagliarella,Lazio,Sampdoria,0,2020,2,20,14,5,FW,0.0
15651,2021-02-20,1210,Keita,Lazio,Sampdoria,0,2020,2,20,14,5,FW,0.0
15651,2021-02-20,8859,Mikkel Damsgaard,Lazio,Sampdoria,0,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,1146,Jakub Jankto,Lazio,Sampdoria,0,2020,2,20,14,5,Sub,0.0
15651,2021-02-20,4907,Bartosz Bereszynski,Lazio,Sampdoria,0,2020,2,20,14,5,Sub,0.0
15655,2021-02-20,1093,Mattia Perin,Genoa,Verona,1,2020,2,20,17,5,GK,0.0
15655,2021-02-20,3065,Domenico Criscito,Genoa,Verona,1,2020,2,20,17,5,DC,0.0
15655,2021-02-20,1485,Andrea Masiello,Genoa,Verona,1,2020,2,20,17,5,DC,0.0
15655,2021-02-20,1341,Ivan Radovanovic,Genoa,Verona,1,2020,2,20,17,5,DC,0.0
15655,2021-02-20,1178,Davide Zappacosta,Genoa,Verona,1,2020,2,20,17,5,DMR,0.0
15655,2021-02-20,8298,Lennart Czyborra,Genoa,Verona,1,2020,2,20,17,5,DML,0.0
15655,2021-02-20,1256,Kevin Strootman,Genoa,Verona,1,2020,2,20,17,5,MC,0.0
15655,2021-02-20,4937,Miha Zajc,Genoa,Verona,1,2020,2,20,17,5,MC,0.0
15655,2021-02-20,1430,Milan Badelj,Genoa,Verona,1,2020,2,20,17,5,MC,3.0
15655,2021-02-20,1580,Mattia Destro,Genoa,Verona,1,2020,2,20,17,5,FW,0.0
15655,2021-02-20,1577,Marko Pjaca,Genoa,Verona,1,2020,2,20,17,5,FW,0.0
15655,2021-02-20,6253,Gianluca Scamacca,Genoa,Verona,1,2020,2,20,17,5,Sub,0.0
15655,2021-02-20,5954,Eldor Shomurodov,Genoa,Verona,1,2020,2,20,17,5,Sub,3.0
15655,2021-02-20,4970,Luca Pellegrini,Genoa,Verona,1,2020,2,20,17,5,Sub,0.0
15655,2021-02-20,7411,Nicolo Rovella,Genoa,Verona,1,2020,2,20,17,5,Sub,0.0
15655,2021-02-20,1115,Goran Pandev,Genoa,Verona,1,2020,2,20,17,5,Sub,0.0
15655,2021-02-20,6132,Marco Silvestri,Genoa,Verona,0,2020,2,20,17,5,GK,0.0
15655,2021-02-20,7002,Giangiacomo Magnani,Genoa,Verona,0,2020,2,20,17,5,DC,0.0
15655,2021-02-20,8522,Matteo Lovato,Genoa,Verona,0,2020,2,20,17,5,DC,0.0
15655,2021-02-20,7092,Koray Günter,Genoa,Verona,0,2020,2,20,17,5,DC,0.0
15655,2021-02-20,3978,Marco Faraoni,Genoa,Verona,0,2020,2,20,17,5,DMR,3.0
15655,2021-02-20,1106,Darko Lazovic,Genoa,Verona,0,2020,2,20,17,5,DML,0.0
15655,2021-02-20,5996,Adrien Tameze,Genoa,Verona,0,2020,2,20,17,5,MC,0.0
15655,2021-02-20,8828,Ivan Ilic,Genoa,Verona,0,2020,2,20,17,5,MC,3.0
15655,2021-02-20,6208,Antonin Barak,Genoa,Verona,0,2020,2,20,17,5,AMC,1.0
15655,2021-02-20,1958,Mattia Zaccagni,Genoa,Verona,0,2020,2,20,17,5,AMC,0.0
15655,2021-02-20,1903,Kevin Lasagna,Genoa,Verona,0,2020,2,20,17,5,FW,0.0
15655,2021-02-20,7097,Ronaldo Vieira,Genoa,Verona,0,2020,2,20,17,5,Sub,0.0
15655,2021-02-20,8007,Yildirim Mert Cetin,Genoa,Verona,0,2020,2,20,17,5,Sub,0.0
15646,2021-02-20,1460,Andrea Consigli,Sassuolo,Bologna,1,2020,2,20,19,5,GK,0.0
15646,2021-02-20,7950,Mert Müldür,Sassuolo,Bologna,1,2020,2,20,19,5,DR,0.0
15646,2021-02-20,5056,Marlon Santos,Sassuolo,Bologna,1,2020,2,20,19,5,DC,0.0
15646,2021-02-20,1354,Gianmarco Ferrari,Sassuolo,Bologna,1,2020,2,20,19,5,DC,0.0
15646,2021-02-20,6312,Rogerio,Sassuolo,Bologna,1,2020,2,20,19,5,DL,0.0
15646,2021-02-20,1122,Manuel Locatelli,Sassuolo,Bologna,1,2020,2,20,19,5,DMC,0.0
15646,2021-02-20,1466,Francesco Magnanelli,Sassuolo,Bologna,1,2020,2,20,19,5,DMC,0.0
15646,2021-02-20,1612,Domenico Berardi,Sassuolo,Bologna,1,2020,2,20,19,5,AMR,0.0
15646,2021-02-20,3772,Maxime Lopez,Sassuolo,Bologna,1,2020,2,20,19,5,AMC,0.0
15646,2021-02-20,1233,Filip Djuricic,Sassuolo,Bologna,1,2020,2,20,19,5,AML,0.0
15646,2021-02-20,6980,Francesco Caputo,Sassuolo,Bologna,1,2020,2,20,19,5,FW,3.0
15646,2021-02-20,1468,Gregoire Defrel,Sassuolo,Bologna,1,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,6986,Hamed Junior Traore,Sassuolo,Bologna,1,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,257,Jeremy Toljan,Sassuolo,Bologna,1,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,1305,Lukasz Skorupski,Sassuolo,Bologna,0,2020,2,20,19,5,GK,0.0
15646,2021-02-20,7931,Takehiro Tomiyasu,Sassuolo,Bologna,0,2020,2,20,19,5,DR,0.0
15646,2021-02-20,1140,Danilo,Sassuolo,Bologna,0,2020,2,20,19,5,DC,0.0
15646,2021-02-20,3356,Adama Soumaoro,Sassuolo,Bologna,0,2020,2,20,19,5,DC,0.0
15646,2021-02-20,8942,Aaron Hickey,Sassuolo,Bologna,0,2020,2,20,19,5,DL,0.0
15646,2021-02-20,8252,Nicolás Domínguez,Sassuolo,Bologna,0,2020,2,20,19,5,DMC,0.0
15646,2021-02-20,6974,Mattias Svanberg,Sassuolo,Bologna,0,2020,2,20,19,5,DMC,0.0
15646,2021-02-20,6160,Riccardo Orsolini,Sassuolo,Bologna,0,2020,2,20,19,5,AMR,0.0
15646,2021-02-20,1810,Roberto Soriano,Sassuolo,Bologna,0,2020,2,20,19,5,AMC,3.0
15646,2021-02-20,1826,Nicola Sansone,Sassuolo,Bologna,0,2020,2,20,19,5,AML,0.0
15646,2021-02-20,6512,Musa Barrow,Sassuolo,Bologna,0,2020,2,20,19,5,FW,1.0
15646,2021-02-20,1518,Rodrigo Palacio,Sassuolo,Bologna,0,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,1193,Lorenzo De Silvestri,Sassuolo,Bologna,0,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,7934,Andreas Skov Olsen,Sassuolo,Bologna,0,2020,2,20,19,5,Sub,0.0
15646,2021-02-20,7933,Jerdy Schouten,Sassuolo,Bologna,0,2020,2,20,19,5,Sub,0.0
15654,2021-02-21,1392,Luigi Sepe,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,GK,0.0
15654,2021-02-21,1487,Andrea Conti,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,DR,0.0
15654,2021-02-21,6212,Mattia Bani,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,DC,0.0
15654,2021-02-21,1896,Riccardo Gagliolo,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,DC,0.0
15654,2021-02-21,1281,Giuseppe Pezzella,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,DL,1.0
15654,2021-02-21,1165,Gastón Brugman,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,MC,0.0
15654,2021-02-21,5509,Hernani,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,MC,0.0
15654,2021-02-21,1123,Juraj Kucka,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,MC,3.0
15654,2021-02-21,5700,Yann Karamoh,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,FWR,0.0
15654,2021-02-21,6156,Andreas Cornelius,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,FW,3.0
15654,2021-02-21,9226,Mihai Valentin Mihaila,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,FWL,0.0
15654,2021-02-21,4768,Wylan Cyprien,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,Sub,0.0
15654,2021-02-21,9303,Dennis Man,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,Sub,0.0
15654,2021-02-21,1504,Alberto Grassi,Parma Calcio 1913,Udinese,1,2020,2,21,11,6,Sub,0.0
15654,2021-02-21,7095,Juan Musso,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,GK,0.0
15654,2021-02-21,3951,Kevin Bonifazi,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,DC,0.0
15654,2021-02-21,6206,Bram Nuytinck,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,DC,3.0
15654,2021-02-21,6806,Rodrigo Becão,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,DC,0.0
15654,2021-02-21,6262,Jens Stryger Larsen,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,DMR,0.0
15654,2021-02-21,6303,Marvin Zeegelaar,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,DML,0.0
15654,2021-02-21,4348,Tolgay Arslan,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,MC,0.0
15654,2021-02-21,1145,Rodrigo de Paul,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,MC,1.0
15654,2021-02-21,5226,Walace,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,MC,0.0
15654,2021-02-21,1723,Roberto Pereyra,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,FW,0.0
15654,2021-02-21,1728,Fernando Llorente,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,FW,0.0
15654,2021-02-21,8963,Nahuel Molina,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,Sub,0.0
15654,2021-02-21,1272,Ilija Nestorovski,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,Sub,0.0
15654,2021-02-21,8922,Thomas Ouwejan,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,Sub,1.0
15654,2021-02-21,1763,Stefano Okaka,Parma Calcio 1913,Udinese,0,2020,2,21,11,6,Sub,3.0
15648,2021-02-21,1116,Gianluigi Donnarumma,AC Milan,Inter,1,2020,2,21,14,6,GK,0.0
15648,2021-02-21,1574,Davide Calabria,AC Milan,Inter,1,2020,2,21,14,6,DR,0.0
15648,2021-02-21,4699,Simon Kjaer,AC Milan,Inter,1,2020,2,21,14,6,DC,0.0
15648,2021-02-21,1119,Alessio Romagnoli,AC Milan,Inter,1,2020,2,21,14,6,DC,0.0
15648,2021-02-21,2547,Theo Hernández,AC Milan,Inter,1,2020,2,21,14,6,DL,0.0
15648,2021-02-21,7958,Sandro Tonali,AC Milan,Inter,1,2020,2,21,14,6,DMC,0.0
15648,2021-02-21,1489,Franck Kessié,AC Milan,Inter,1,2020,2,21,14,6,DMC,0.0
15648,2021-02-21,8297,Alexis Saelemaekers,AC Milan,Inter,1,2020,2,21,14,6,AMR,0.0
15648,2021-02-21,189,Hakan Calhanoglu,AC Milan,Inter,1,2020,2,21,14,6,AMC,0.0
15648,2021-02-21,1852,Ante Rebic,AC Milan,Inter,1,2020,2,21,14,6,AML,0.0
15648,2021-02-21,1741,Zlatan Ibrahimovic,AC Milan,Inter,1,2020,2,21,14,6,FW,0.0
15648,2021-02-21,7193,Rafael Leão,AC Milan,Inter,1,2020,2,21,14,6,Sub,0.0
15648,2021-02-21,3739,Soualiho Meité,AC Milan,Inter,1,2020,2,21,14,6,Sub,0.0
15648,2021-02-21,1505,Samir Handanovic,AC Milan,Inter,0,2020,2,21,14,6,GK,0.0
15648,2021-02-21,4939,Alessandro Bastoni,AC Milan,Inter,0,2020,2,21,14,6,DC,0.0
15648,2021-02-21,1541,Stefan de Vrij,AC Milan,Inter,0,2020,2,21,14,6,DC,0.0
15648,2021-02-21,1223,Milan Skriniar,AC Milan,Inter,0,2020,2,21,14,6,DC,0.0
15648,2021-02-21,5197,Achraf Hakimi,AC Milan,Inter,0,2020,2,21,14,6,DMR,0.0
15648,2021-02-21,448,Ivan Perisic,AC Milan,Inter,0,2020,2,21,14,6,DML,2.0
15648,2021-02-21,646,Christian Eriksen,AC Milan,Inter,0,2020,2,21,14,6,MC,0.0
15648,2021-02-21,1409,Nicolò Barella,AC Milan,Inter,0,2020,2,21,14,6,MC,0.0
15648,2021-02-21,1511,Marcelo Brozovic,AC Milan,Inter,0,2020,2,21,14,6,MC,0.0
15648,2021-02-21,594,Romelu Lukaku,AC Milan,Inter,0,2020,2,21,14,6,FW,4.0
15648,2021-02-21,7006,Lautaro Martínez,AC Milan,Inter,0,2020,2,21,14,6,FW,6.0
15649,2021-02-21,1841,Pierluigi Gollini,Atalanta,Napoli,1,2020,2,21,17,6,GK,0.0
15649,2021-02-21,1927,Berat Gjimshiti,Atalanta,Napoli,1,2020,2,21,17,6,DC,1.0
15649,2021-02-21,7218,Cristian Romero,Atalanta,Napoli,1,2020,2,21,17,6,DC,3.0
15649,2021-02-21,1484,Rafael Toloi,Atalanta,Napoli,1,2020,2,21,17,6,DC,0.0
15649,2021-02-21,9233,Joakim Maehle,Atalanta,Napoli,1,2020,2,21,17,6,MR,0.0
15649,2021-02-21,1710,Marten de Roon,Atalanta,Napoli,1,2020,2,21,17,6,MC,0.0
15649,2021-02-21,1488,Remo Freuler,Atalanta,Napoli,1,2020,2,21,17,6,MC,0.0
15649,2021-02-21,6155,Robin Gosens,Atalanta,Napoli,1,2020,2,21,17,6,ML,3.0
15649,2021-02-21,7013,Matteo Pessina,Atalanta,Napoli,1,2020,2,21,17,6,AMC,0.0
15649,2021-02-21,1229,Luis Muriel,Atalanta,Napoli,1,2020,2,21,17,6,FW,4.0
15649,2021-02-21,1148,Duván Zapata,Atalanta,Napoli,1,2020,2,21,17,6,FW,4.0
15649,2021-02-21,1892,Alex Meret,Atalanta,Napoli,0,2020,2,21,17,6,GK,0.0
15649,2021-02-21,6978,Giovanni Di Lorenzo,Atalanta,Napoli,0,2020,2,21,17,6,DR,0.0
15649,2021-02-21,1377,Nikola Maksimovic,Atalanta,Napoli,0,2020,2,21,17,6,DC,0.0
15649,2021-02-21,7924,Amir Rrahmani,Atalanta,Napoli,0,2020,2,21,17,6,DC,0.0
15649,2021-02-21,1792,Mário Rui,Atalanta,Napoli,0,2020,2,21,17,6,DL,0.0
15649,2021-02-21,3429,Tiemoué Bakayoko,Atalanta,Napoli,0,2020,2,21,17,6,DMC,0.0
15649,2021-02-21,2447,Fabián,Atalanta,Napoli,0,2020,2,21,17,6,DMC,0.0
15649,2021-02-21,1473,Matteo Politano,Atalanta,Napoli,0,2020,2,21,17,6,AMR,1.0
15649,2021-02-21,1386,Piotr Zielinski,Atalanta,Napoli,0,2020,2,21,17,6,AMC,3.0
15649,2021-02-21,7912,Eljif Elmas,Atalanta,Napoli,0,2020,2,21,17,6,AML,0.0
15649,2021-02-21,5322,Victor Osimhen,Atalanta,Napoli,0,2020,2,21,17,6,FW,0.0
15649,2021-02-21,1393,Lorenzo Insigne,Atalanta,Napoli,0,2020,2,21,17,6,Sub,0.0
15650,2021-02-21,8881,Lorenzo Montipò,Benevento,Roma,1,2020,2,21,19,6,GK,0.0
15650,2021-02-21,1624,Fabio Depaoli,Benevento,Roma,1,2020,2,21,19,6,DR,0.0
15650,2021-02-21,1320,Federico Barba,Benevento,Roma,1,2020,2,21,19,6,DC,0.0
15650,2021-02-21,1800,Kamil Glik,Benevento,Roma,1,2020,2,21,19,6,DC,0.0
15650,2021-02-21,8882,Daam Foulon,Benevento,Roma,1,2020,2,21,19,6,DL,0.0
15650,2021-02-21,6196,Nicolas Viola,Benevento,Roma,1,2020,2,21,19,6,MC,0.0
15650,2021-02-21,1334,Perparim Hetemaj,Benevento,Roma,1,2020,2,21,19,6,MC,0.0
15650,2021-02-21,6182,Pasquale Schiattarella,Benevento,Roma,1,2020,2,21,19,6,MC,0.0
15650,2021-02-21,1170,Gianluca Caprari,Benevento,Roma,1,2020,2,21,19,6,AMC,0.0
15650,2021-02-21,1604,Artur Ionita,Benevento,Roma,1,2020,2,21,19,6,AMC,0.0
15650,2021-02-21,1136,Gianluca Lapadula,Benevento,Roma,1,2020,2,21,19,6,FW,0.0
15650,2021-02-21,3,Luca Caldirola,Benevento,Roma,1,2020,2,21,19,6,Sub,0.0
15650,2021-02-21,1617,Roberto Insigne,Benevento,Roma,1,2020,2,21,19,6,Sub,0.0
15650,2021-02-21,2107,Pau López,Benevento,Roma,0,2020,2,21,19,6,GK,0.0
15650,2021-02-21,6159,Gianluca Mancini,Benevento,Roma,0,2020,2,21,19,6,DC,0.0
15650,2021-02-21,1000,Federico Fazio,Benevento,Roma,0,2020,2,21,19,6,DC,0.0
15650,2021-02-21,1500,Leonardo Spinazzola,Benevento,Roma,0,2020,2,21,19,6,DC,0.0
15650,2021-02-21,6362,Rick Karsdorp,Benevento,Roma,0,2020,2,21,19,6,DMR,0.0
15650,2021-02-21,1567,Bruno Peres,Benevento,Roma,0,2020,2,21,19,6,DML,0.0
15650,2021-02-21,677,Jordan Veretout,Benevento,Roma,0,2020,2,21,19,6,MC,0.0
15650,2021-02-21,6750,Gonzalo Villar,Benevento,Roma,0,2020,2,21,19,6,MC,0.0
15650,2021-02-21,1471,Lorenzo Pellegrini,Benevento,Roma,0,2020,2,21,19,6,AMC,0.0
15650,2021-02-21,317,Henrikh Mkhitaryan,Benevento,Roma,0,2020,2,21,19,6,AMC,0.0
15650,2021-02-21,2252,Borja Mayoral,Benevento,Roma,0,2020,2,21,19,6,FW,0.0
15650,2021-02-21,1247,Juan Jesus,Benevento,Roma,0,2020,2,21,19,6,Sub,0.0
15650,2021-02-21,1253,Edin Dzeko,Benevento,Roma,0,2020,2,21,19,6,Sub,0.0
15650,2021-02-21,687,Pedro,Benevento,Roma,0,2020,2,21,19,6,Sub,0.0
15647,2021-02-22,1285,Gianluigi Buffon,Juventus,Crotone,1,2020,2,22,19,0,GK,0.0
15647,2021-02-22,2244,Danilo,Juventus,Crotone,1,2020,2,22,19,0,DR,0.0
15647,2021-02-22,7902,Matthijs de Ligt,Juventus,Crotone,1,2020,2,22,19,0,DC,0.0
15647,2021-02-22,7416,Merih Demiral,Juventus,Crotone,1,2020,2,22,19,0,DC,0.0
15647,2021-02-22,1289,Alex Sandro,Juventus,Crotone,1,2020,2,22,19,0,DL,1.0
15647,2021-02-22,1433,Federico Chiesa,Juventus,Crotone,1,2020,2,22,19,0,MR,0.0
15647,2021-02-22,6108,Rodrigo Bentancur,Juventus,Crotone,1,2020,2,22,19,0,MC,0.0
15647,2021-02-22,5360,Weston McKennie,Juventus,Crotone,1,2020,2,22,19,0,MC,3.0
15647,2021-02-22,504,Aaron Ramsey,Juventus,Crotone,1,2020,2,22,19,0,ML,1.0
15647,2021-02-22,6691,Dejan Kulusevski,Juventus,Crotone,1,2020,2,22,19,0,FW,0.0
15647,2021-02-22,2371,Cristiano Ronaldo,Juventus,Crotone,1,2020,2,22,19,0,FW,6.0
15647,2021-02-22,7379,Nicolo Fagioli,Juventus,Crotone,1,2020,2,22,19,0,Sub,0.0
15647,2021-02-22,1351,Alex Cordaz,Juventus,Crotone,0,2020,2,22,19,0,GK,0.0
15647,2021-02-22,1639,Sebastiano Luperto,Juventus,Crotone,0,2020,2,22,19,0,DC,0.0
15647,2021-02-22,8837,Vladimir Golemic,Juventus,Crotone,0,2020,2,22,19,0,DC,0.0
15647,2021-02-22,8029,Lisandro Magallán,Juventus,Crotone,0,2020,2,22,19,0,DC,0.0
15647,2021-02-22,1241,Pedro Pereira,Juventus,Crotone,0,2020,2,22,19,0,DMR,0.0
15647,2021-02-22,7014,Arkadiusz Reca,Juventus,Crotone,0,2020,2,22,19,0,DML,0.0
15647,2021-02-22,8838,Junior Messias,Juventus,Crotone,0,2020,2,22,19,0,MC,0.0
15647,2021-02-22,3989,Salvatore Molina,Juventus,Crotone,0,2020,2,22,19,0,MC,0.0
15647,2021-02-22,8926,Milos Vulic,Juventus,Crotone,0,2020,2,22,19,0,MC,0.0
15647,2021-02-22,3259,Adam Ounas,Juventus,Crotone,0,2020,2,22,19,0,FW,0.0
15647,2021-02-22,8035,Samuel Di Carmine,Juventus,Crotone,0,2020,2,22,19,0,FW,0.0
15647,2021-02-22,4917,Niccolò Zanellato,Juventus,Crotone,0,2020,2,22,19,0,Sub,0.0
15647,2021-02-22,1643,Luca Marrone,Juventus,Crotone,0,2020,2,22,19,0,Sub,0.0
15647,2021-02-22,1274,Andrea Rispoli,Juventus,Crotone,0,2020,2,22,19,0,Sub,0.0
15664,2021-02-27,6982,Ivan Provedel,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,GK,0.0
15664,2021-02-27,8915,Luca Vignali,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,DR,0.0
15664,2021-02-27,9090,Ardian Ismajli,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,DC,0.0
15664,2021-02-27,2053,Martin Erlic,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,DC,0.0
15664,2021-02-27,8916,Simone Bastoni,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,DL,0.0
15664,2021-02-27,9065,Nahuel Estévez,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,MC,0.0
15664,2021-02-27,8911,Matteo Ricci,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,MC,0.0
15664,2021-02-27,8944,Giulio Maggiore,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,MC,1.0
15664,2021-02-27,8913,Emmanuel Gyasi,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,FWR,6.0
15664,2021-02-27,8010,Kevin Agudelo,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,FW,0.0
15664,2021-02-27,1313,Riccardo Saponara,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,FWL,0.0
15664,2021-02-27,9018,M&#039;Bala Nzola,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,Sub,0.0
15664,2021-02-27,8975,Gennaro Acampora,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,Sub,0.0
15664,2021-02-27,2044,Daniele Verde,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,Sub,1.0
15664,2021-02-27,9103,Léo Sena,Spezia,Parma Calcio 1913,1,2020,2,27,14,5,Sub,0.0
15664,2021-02-27,1392,Luigi Sepe,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,GK,0.0
15664,2021-02-27,1487,Andrea Conti,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,DR,0.0
15664,2021-02-27,8012,Yordan Osorio,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,DC,0.0
15664,2021-02-27,1896,Riccardo Gagliolo,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,DC,1.0
15664,2021-02-27,1281,Giuseppe Pezzella,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,DL,0.0
15664,2021-02-27,1123,Juraj Kucka,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,MC,0.0
15664,2021-02-27,1492,Jasmin Kurtic,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,MC,0.0
15664,2021-02-27,5509,Hernani,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,MC,3.0
15664,2021-02-27,5700,Yann Karamoh,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,FWR,3.0
15664,2021-02-27,9104,Juan Brunetta,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,FW,1.0
15664,2021-02-27,9226,Mihai Valentin Mihaila,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,FWL,0.0
15664,2021-02-27,9140,Maxime Busi,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,Sub,0.0
15664,2021-02-27,1504,Alberto Grassi,Spezia,Parma Calcio 1913,0,2020,2,27,14,5,Sub,0.0
15662,2021-02-27,1305,Lukasz Skorupski,Bologna,Lazio,1,2020,2,27,17,5,GK,0.0
15662,2021-02-27,1193,Lorenzo De Silvestri,Bologna,Lazio,1,2020,2,27,17,5,DR,0.0
15662,2021-02-27,1140,Danilo,Bologna,Lazio,1,2020,2,27,17,5,DC,0.0
15662,2021-02-27,3356,Adama Soumaoro,Bologna,Lazio,1,2020,2,27,17,5,DC,0.0
15662,2021-02-27,1458,Ibrahima Mbaye,Bologna,Lazio,1,2020,2,27,17,5,DL,3.0
15662,2021-02-27,8252,Nicolás Domínguez,Bologna,Lazio,1,2020,2,27,17,5,DMC,0.0
15662,2021-02-27,6974,Mattias Svanberg,Bologna,Lazio,1,2020,2,27,17,5,DMC,0.0
15662,2021-02-27,6160,Riccardo Orsolini,Bologna,Lazio,1,2020,2,27,17,5,AMR,0.0
15662,2021-02-27,1810,Roberto Soriano,Bologna,Lazio,1,2020,2,27,17,5,AMC,0.0
15662,2021-02-27,1826,Nicola Sansone,Bologna,Lazio,1,2020,2,27,17,5,AML,3.0
15662,2021-02-27,6512,Musa Barrow,Bologna,Lazio,1,2020,2,27,17,5,FW,1.0
15662,2021-02-27,7934,Andreas Skov Olsen,Bologna,Lazio,1,2020,2,27,17,5,Sub,0.0
15662,2021-02-27,7933,Jerdy Schouten,Bologna,Lazio,1,2020,2,27,17,5,Sub,0.0
15662,2021-02-27,1117,Andrea Poli,Bologna,Lazio,1,2020,2,27,17,5,Sub,0.0
15662,2021-02-27,1374,José Reina,Bologna,Lazio,0,2020,2,27,17,5,GK,0.0
