match_id,date,player_id,player,home_team,away_team,is_home,season,month,day,hour,week_day,position,target
3292,2016-10-30,1487,Andrea Conti,Atalanta,Genoa,1,2016,10,30,15,6,MR,0.0
3292,2016-10-30,1488,Remo Freuler,Atalanta,Genoa,1,2016,10,30,15,6,MC,0.0
3292,2016-10-30,1496,Roberto Gagliardini,Atalanta,Genoa,1,2016,10,30,15,6,MC,1.0
3292,2016-10-30,1492,Jasmin Kurtic,Atalanta,Genoa,1,2016,10,30,15,6,AMC,6.0
3292,2016-10-30,1491,Alejandro Gomez,Atalanta,Genoa,1,2016,10,30,15,6,AMC,3.0
3292,2016-10-30,1493,Andrea Petagna,Atalanta,Genoa,1,2016,10,30,15,6,FW,2.0
3292,2016-10-30,1500,Leonardo Spinazzola,Atalanta,Genoa,1,2016,10,30,15,6,Sub,0.0
3292,2016-10-30,1502,Marco D&#039;Alessandro,Atalanta,Genoa,1,2016,10,30,15,6,Sub,0.0
3292,2016-10-30,1497,Ervin Zukanovic,Atalanta,Genoa,1,2016,10,30,15,6,Sub,0.0
3292,2016-10-30,1093,Mattia Perin,Atalanta,Genoa,0,2016,10,30,15,6,GK,0.0
3292,2016-10-30,1094,Nicolas Burdisso,Atalanta,Genoa,0,2016,10,30,15,6,DC,0.0
3292,2016-10-30,1107,Santiago Gentiletti,Atalanta,Genoa,0,2016,10,30,15,6,DC,0.0
3292,2016-10-30,1095,Ezequiel Muñoz,Atalanta,Genoa,0,2016,10,30,15,6,DC,0.0
3292,2016-10-30,1106,Darko Lazovic,Atalanta,Genoa,0,2016,10,30,15,6,MR,0.0
3292,2016-10-30,1098,Miguel Veloso,Atalanta,Genoa,0,2016,10,30,15,6,MC,0.0
3292,2016-10-30,1099,Tomás Rincón,Atalanta,Genoa,0,2016,10,30,15,6,MC,0.0
3292,2016-10-30,1100,Diego Laxalt,Atalanta,Genoa,0,2016,10,30,15,6,ML,0.0
3292,2016-10-30,1101,Luca Rigoni,Atalanta,Genoa,0,2016,10,30,15,6,FWR,0.0
3292,2016-10-30,1104,Leonardo Pavoletti,Atalanta,Genoa,0,2016,10,30,15,6,FW,0.0
3292,2016-10-30,1111,Olivier Ntcham,Atalanta,Genoa,0,2016,10,30,15,6,FWL,0.0
3292,2016-10-30,1103,Nicola Ninkovic,Atalanta,Genoa,0,2016,10,30,15,6,Sub,0.0
3292,2016-10-30,1102,Giovanni Simeone,Atalanta,Genoa,0,2016,10,30,15,6,Sub,0.0
3293,2016-10-30,1200,Federico Marchetti,Lazio,Sassuolo,1,2016,10,30,18,6,GK,0.0
3293,2016-10-30,1201,Dusan Basta,Lazio,Sassuolo,1,2016,10,30,18,6,DR,0.0
3293,2016-10-30,1203,Wesley Hoedt,Lazio,Sassuolo,1,2016,10,30,18,6,DC,0.0
3293,2016-10-30,1202,Wallace,Lazio,Sassuolo,1,2016,10,30,18,6,DC,0.0
3293,2016-10-30,1542,Stefan Radu,Lazio,Sassuolo,1,2016,10,30,18,6,DL,1.0
3293,2016-10-30,1207,Marco Parolo,Lazio,Sassuolo,1,2016,10,30,18,6,MC,0.0
3293,2016-10-30,1543,Sergej Milinkovic-Savic,Lazio,Sassuolo,1,2016,10,30,18,6,MC,0.0
3293,2016-10-30,1205,Senad Lulic,Lazio,Sassuolo,1,2016,10,30,18,6,MC,3.0
3293,2016-10-30,1208,Felipe Anderson,Lazio,Sassuolo,1,2016,10,30,18,6,FWR,0.0
3293,2016-10-30,1209,Ciro Immobile,Lazio,Sassuolo,1,2016,10,30,18,6,FW,3.0
3293,2016-10-30,1210,Keita,Lazio,Sassuolo,1,2016,10,30,18,6,FWL,0.0
3293,2016-10-30,1589,Lucas Biglia,Lazio,Sassuolo,1,2016,10,30,18,6,Sub,0.0
3293,2016-10-30,1460,Andrea Consigli,Lazio,Sassuolo,0,2016,10,30,18,6,GK,0.0
3293,2016-10-30,1461,Pol Lirola,Lazio,Sassuolo,0,2016,10,30,18,6,DR,0.0
3293,2016-10-30,1464,Federico Peluso,Lazio,Sassuolo,0,2016,10,30,18,6,DC,0.0
3293,2016-10-30,1463,Francesco Acerbi,Lazio,Sassuolo,0,2016,10,30,18,6,DC,0.0
3293,2016-10-30,1527,Emanuele Terranova,Lazio,Sassuolo,0,2016,10,30,18,6,DC,0.0
3293,2016-10-30,1476,Cristian Dell&#039;Orco,Lazio,Sassuolo,0,2016,10,30,18,6,DL,0.0
3293,2016-10-30,1465,Stefano Sensi,Lazio,Sassuolo,0,2016,10,30,18,6,MC,0.0
3293,2016-10-30,1467,Davide Biondini,Lazio,Sassuolo,0,2016,10,30,18,6,MC,0.0
3293,2016-10-30,1471,Lorenzo Pellegrini,Lazio,Sassuolo,0,2016,10,30,18,6,MC,0.0
3293,2016-10-30,1473,Matteo Politano,Lazio,Sassuolo,0,2016,10,30,18,6,FW,1.0
3293,2016-10-30,1468,Gregoire Defrel,Lazio,Sassuolo,0,2016,10,30,18,6,FW,3.0
3293,2016-10-30,1472,Alessandro Matri,Lazio,Sassuolo,0,2016,10,30,18,6,Sub,0.0
3293,2016-10-30,1474,Alfred Duncan,Lazio,Sassuolo,0,2016,10,30,18,6,Sub,0.0
3294,2016-10-30,1116,Gianluigi Donnarumma,AC Milan,Pescara,1,2016,10,30,18,6,GK,0.0
3294,2016-10-30,1135,Ignazio Abate,AC Milan,Pescara,1,2016,10,30,18,6,DR,0.0
3294,2016-10-30,1128,Gustavo Gómez,AC Milan,Pescara,1,2016,10,30,18,6,DC,0.0
3294,2016-10-30,1119,Alessio Romagnoli,AC Milan,Pescara,1,2016,10,30,18,6,DC,0.0
3294,2016-10-30,1120,Mattia De Sciglio,AC Milan,Pescara,1,2016,10,30,18,6,DL,0.0
3294,2016-10-30,1122,Manuel Locatelli,AC Milan,Pescara,1,2016,10,30,18,6,MC,0.0
3294,2016-10-30,1121,Giacomo Bonaventura,AC Milan,Pescara,1,2016,10,30,18,6,MC,3.0
3294,2016-10-30,1130,José Sosa,AC Milan,Pescara,1,2016,10,30,18,6,MC,0.0
3294,2016-10-30,1129,Suso,AC Milan,Pescara,1,2016,10,30,18,6,FWR,0.0
3294,2016-10-30,1125,Carlos Bacca,AC Milan,Pescara,1,2016,10,30,18,6,FW,0.0
3294,2016-10-30,1126,M&#039;Baye Niang,AC Milan,Pescara,1,2016,10,30,18,6,FWL,0.0
3294,2016-10-30,1134,Mario Pasalic,AC Milan,Pescara,1,2016,10,30,18,6,Sub,0.0
3294,2016-10-30,1123,Juraj Kucka,AC Milan,Pescara,1,2016,10,30,18,6,Sub,0.0
3294,2016-10-30,1160,Albano Bizzarri,AC Milan,Pescara,0,2016,10,30,18,6,GK,0.0
3294,2016-10-30,1161,Francesco Zampano,AC Milan,Pescara,0,2016,10,30,18,6,DR,0.0
3294,2016-10-30,1163,Michele Fornasier,AC Milan,Pescara,0,2016,10,30,18,6,DC,0.0
3294,2016-10-30,1530,Andrea Coda,AC Milan,Pescara,0,2016,10,30,18,6,DC,0.0
3294,2016-10-30,1172,Alessandro Crescenzi,AC Milan,Pescara,0,2016,10,30,18,6,DL,0.0
3294,2016-10-30,1165,Gastón Brugman,AC Milan,Pescara,0,2016,10,30,18,6,DMC,0.0
3294,2016-10-30,1166,Ahmed Benali,AC Milan,Pescara,0,2016,10,30,18,6,MR,0.0
3294,2016-10-30,1169,Ledian Memushaj,AC Milan,Pescara,0,2016,10,30,18,6,MC,0.0
3294,2016-10-30,1167,Alberto Aquilani,AC Milan,Pescara,0,2016,10,30,18,6,MC,0.0
3294,2016-10-30,1173,Alexandru Mitrita,AC Milan,Pescara,0,2016,10,30,18,6,ML,0.0
3294,2016-10-30,1170,Gianluca Caprari,AC Milan,Pescara,0,2016,10,30,18,6,FW,0.0
3294,2016-10-30,1168,Bryan Cristante,AC Milan,Pescara,0,2016,10,30,18,6,Sub,0.0
3294,2016-10-30,1164,Cristiano Biraghi,AC Milan,Pescara,0,2016,10,30,18,6,Sub,0.0
3295,2016-10-30,1351,Alex Cordaz,Crotone,Chievo,1,2016,10,30,18,6,GK,0.0
3295,2016-10-30,1352,Aleandro Rosi,Crotone,Chievo,1,2016,10,30,18,6,DR,0.0
3295,2016-10-30,1354,Gianmarco Ferrari,Crotone,Chievo,1,2016,10,30,18,6,DC,0.0
3295,2016-10-30,1370,Federico Ceccherini,Crotone,Chievo,1,2016,10,30,18,6,DC,0.0
3295,2016-10-30,1365,Djamel Mesbah,Crotone,Chievo,1,2016,10,30,18,6,DL,0.0
3295,2016-10-30,1358,Leonardo Capezzi,Crotone,Chievo,1,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1372,Andrea Barberis,Crotone,Chievo,1,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1364,Marcus Rohden,Crotone,Chievo,1,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1360,Diego Falcinelli,Crotone,Chievo,1,2016,10,30,18,6,FWR,3.0
3295,2016-10-30,1369,Marcello Trotta,Crotone,Chievo,1,2016,10,30,18,6,FW,3.0
3295,2016-10-30,1363,Adrian Stoian,Crotone,Chievo,1,2016,10,30,18,6,FWL,0.0
3295,2016-10-30,1528,Andrea Nalini,Crotone,Chievo,1,2016,10,30,18,6,Sub,0.0
3295,2016-10-30,1328,Stefano Sorrentino,Crotone,Chievo,0,2016,10,30,18,6,GK,0.0
3295,2016-10-30,1344,Nicolas Frey,Crotone,Chievo,0,2016,10,30,18,6,DR,0.0
3295,2016-10-30,1342,Nicolás Spolli,Crotone,Chievo,0,2016,10,30,18,6,DC,0.0
3295,2016-10-30,1330,Alessandro Gamberini,Crotone,Chievo,0,2016,10,30,18,6,DC,0.0
3295,2016-10-30,1329,Fabrizio Cacciatore,Crotone,Chievo,0,2016,10,30,18,6,DL,0.0
3295,2016-10-30,1333,Lucas Castro,Crotone,Chievo,0,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1334,Perparim Hetemaj,Crotone,Chievo,0,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1335,Nicola Rigoni,Crotone,Chievo,0,2016,10,30,18,6,MC,0.0
3295,2016-10-30,1336,Valter Birsa,Crotone,Chievo,0,2016,10,30,18,6,AMC,0.0
3295,2016-10-30,1338,Antonio Floro Flores,Crotone,Chievo,0,2016,10,30,18,6,FW,0.0
3295,2016-10-30,1340,Roberto Inglese,Crotone,Chievo,0,2016,10,30,18,6,FW,0.0
3295,2016-10-30,1347,Sergio Pellissier,Crotone,Chievo,0,2016,10,30,18,6,Sub,0.0
3295,2016-10-30,1348,Vittorio Parigini,Crotone,Chievo,0,2016,10,30,18,6,Sub,0.0
3295,2016-10-30,1341,Ivan Radovanovic,Crotone,Chievo,0,2016,10,30,18,6,Sub,0.0
3296,2016-10-30,1305,Lukasz Skorupski,Empoli,Roma,1,2016,10,30,18,6,GK,0.0
3296,2016-10-30,1316,Frederic Veseli,Empoli,Roma,1,2016,10,30,18,6,DR,0.0
3296,2016-10-30,1307,Andrea Costa,Empoli,Roma,1,2016,10,30,18,6,DC,0.0
3296,2016-10-30,1308,Giuseppe Bellusci,Empoli,Roma,1,2016,10,30,18,6,DC,0.0
3296,2016-10-30,1309,Manuel Pasqual,Empoli,Roma,1,2016,10,30,18,6,DL,0.0
3296,2016-10-30,1312,Daniele Croce,Empoli,Roma,1,2016,10,30,18,6,MC,0.0
3296,2016-10-30,1326,Assane Diousse,Empoli,Roma,1,2016,10,30,18,6,MC,0.0
3296,2016-10-30,1311,Rade Krunic,Empoli,Roma,1,2016,10,30,18,6,MC,0.0
3296,2016-10-30,1313,Riccardo Saponara,Empoli,Roma,1,2016,10,30,18,6,AMC,0.0
3296,2016-10-30,1552,Alberto Gilardino,Empoli,Roma,1,2016,10,30,18,6,FW,0.0
3296,2016-10-30,1318,Manuel Pucciarelli,Empoli,Roma,1,2016,10,30,18,6,FW,0.0
3296,2016-10-30,1315,Massimo Maccarone,Empoli,Roma,1,2016,10,30,18,6,Sub,0.0
3296,2016-10-30,1317,Andrés Tello,Empoli,Roma,1,2016,10,30,18,6,Sub,0.0
3296,2016-10-30,1244,Wojciech Szczesny,Empoli,Roma,0,2016,10,30,18,6,GK,0.0
3296,2016-10-30,1245,Emerson,Empoli,Roma,0,2016,10,30,18,6,DR,0.0
3296,2016-10-30,1000,Federico Fazio,Empoli,Roma,0,2016,10,30,18,6,DC,0.0
3296,2016-10-30,1246,Kostas Manolas,Empoli,Roma,0,2016,10,30,18,6,DC,0.0
3296,2016-10-30,1822,Antonio Rüdiger,Empoli,Roma,0,2016,10,30,18,6,DL,0.0
3296,2016-10-30,1248,Leandro Paredes,Empoli,Roma,0,2016,10,30,18,6,DMC,0.0
3296,2016-10-30,1249,Daniele De Rossi,Empoli,Roma,0,2016,10,30,18,6,DMC,0.0
3296,2016-10-30,1250,Mohamed Salah,Empoli,Roma,0,2016,10,30,18,6,AMR,0.0
3296,2016-10-30,1251,Radja Nainggolan,Empoli,Roma,0,2016,10,30,18,6,AMC,0.0
3296,2016-10-30,1252,Stephan El Shaarawy,Empoli,Roma,0,2016,10,30,18,6,AML,0.0
3296,2016-10-30,1253,Edin Dzeko,Empoli,Roma,0,2016,10,30,18,6,FW,0.0
3296,2016-10-30,1247,Juan Jesus,Empoli,Roma,0,2016,10,30,18,6,Sub,0.0
3296,2016-10-30,1567,Bruno Peres,Empoli,Roma,0,2016,10,30,18,6,Sub,0.0
3297,2016-10-30,1220,Christian Puggioni,Sampdoria,Inter,1,2016,10,30,23,6,GK,0.0
3297,2016-10-30,1221,Jacopo Sala,Sampdoria,Inter,1,2016,10,30,23,6,DR,0.0
3297,2016-10-30,1222,Matías Silvestre,Sampdoria,Inter,1,2016,10,30,23,6,DC,0.0
3297,2016-10-30,1223,Milan Skriniar,Sampdoria,Inter,1,2016,10,30,23,6,DC,0.0
3297,2016-10-30,1224,Vasco Regini,Sampdoria,Inter,1,2016,10,30,23,6,DL,0.0
3297,2016-10-30,1225,Edgar Barreto,Sampdoria,Inter,1,2016,10,30,23,6,MC,0.0
3297,2016-10-30,1226,Karol Linetty,Sampdoria,Inter,1,2016,10,30,23,6,MC,1.0
3297,2016-10-30,1227,Lucas Torreira,Sampdoria,Inter,1,2016,10,30,23,6,MC,0.0
3297,2016-10-30,1228,Bruno Fernandes,Sampdoria,Inter,1,2016,10,30,23,6,AMC,0.0
3297,2016-10-30,1229,Luis Muriel,Sampdoria,Inter,1,2016,10,30,23,6,FW,0.0
3297,2016-10-30,1230,Fabio Quagliarella,Sampdoria,Inter,1,2016,10,30,23,6,FW,3.0
3297,2016-10-30,1505,Samir Handanovic,Sampdoria,Inter,0,2016,10,30,23,6,GK,0.0
3297,2016-10-30,1515,Cristian Ansaldi,Sampdoria,Inter,0,2016,10,30,23,6,DR,0.0
3297,2016-10-30,1508,Jeison Murillo,Sampdoria,Inter,0,2016,10,30,23,6,DC,0.0
3297,2016-10-30,1507,Miranda,Sampdoria,Inter,0,2016,10,30,23,6,DC,0.0
3297,2016-10-30,1509,Davide Santon,Sampdoria,Inter,0,2016,10,30,23,6,DL,0.0
3297,2016-10-30,1511,Marcelo Brozovic,Sampdoria,Inter,0,2016,10,30,23,6,MC,0.0
3297,2016-10-30,1512,João Mário,Sampdoria,Inter,0,2016,10,30,23,6,MC,0.0
3297,2016-10-30,1520,Éver Banega,Sampdoria,Inter,0,2016,10,30,23,6,MC,0.0
3297,2016-10-30,1517,Antonio Candreva,Sampdoria,Inter,0,2016,10,30,23,6,FWR,0.0
3297,2016-10-30,1513,Mauro Icardi,Sampdoria,Inter,0,2016,10,30,23,6,FW,0.0
3297,2016-10-30,1514,Éder,Sampdoria,Inter,0,2016,10,30,23,6,FWL,0.0
3298,2016-10-31,1138,Orestis Karnezis,Udinese,Torino,1,2016,10,31,22,0,GK,0.0
3298,2016-10-31,1139,Silvan Widmer,Udinese,Torino,1,2016,10,31,22,0,DR,1.0
3298,2016-10-31,1140,Danilo,Udinese,Torino,1,2016,10,31,22,0,DC,0.0
3298,2016-10-31,1159,Molla Wagué,Udinese,Torino,1,2016,10,31,22,0,DC,0.0
3298,2016-10-31,1141,Felipe,Udinese,Torino,1,2016,10,31,22,0,DL,0.0
3298,2016-10-31,1143,Sven Kums,Udinese,Torino,1,2016,10,31,22,0,MC,0.0
3298,2016-10-31,1146,Jakub Jankto,Udinese,Torino,1,2016,10,31,22,0,MC,0.0
3298,2016-10-31,1144,Seko Fofana,Udinese,Torino,1,2016,10,31,22,0,MC,0.0
3298,2016-10-31,1145,Rodrigo de Paul,Udinese,Torino,1,2016,10,31,22,0,FWR,0.0
3298,2016-10-31,1148,Duván Zapata,Udinese,Torino,1,2016,10,31,22,0,FW,3.0
3298,2016-10-31,1147,Cyril Théréau,Udinese,Torino,1,2016,10,31,22,0,FWL,3.0
3298,2016-10-31,1154,Stipe Perica,Udinese,Torino,1,2016,10,31,22,0,Sub,0.0
3298,2016-10-31,1150,Emmanuel Badu,Udinese,Torino,1,2016,10,31,22,0,Sub,0.0
3298,2016-10-31,1151,Emil Hallfredsson,Udinese,Torino,1,2016,10,31,22,0,Sub,0.0
3298,2016-10-31,609,Joe Hart,Udinese,Torino,0,2016,10,31,22,0,GK,0.0
3298,2016-10-31,1193,Lorenzo De Silvestri,Udinese,Torino,0,2016,10,31,22,0,DR,1.0
3298,2016-10-31,1196,Emiliano Moretti,Udinese,Torino,0,2016,10,31,22,0,DC,0.0
3298,2016-10-31,1180,Luca Rossettini,Udinese,Torino,0,2016,10,31,22,0,DC,0.0
3298,2016-10-31,1181,Antonio Barreca,Udinese,Torino,0,2016,10,31,22,0,DL,0.0
3298,2016-10-31,1182,Daniele Baselli,Udinese,Torino,0,2016,10,31,22,0,MC,0.0
3298,2016-10-31,1184,Mirko Valdifiori,Udinese,Torino,0,2016,10,31,22,0,MC,0.0
3298,2016-10-31,1183,Marco Benassi,Udinese,Torino,0,2016,10,31,22,0,MC,3.0
3298,2016-10-31,1189,Lucas Boyé,Udinese,Torino,0,2016,10,31,22,0,FWR,0.0
3298,2016-10-31,1186,Andrea Belotti,Udinese,Torino,0,2016,10,31,22,0,FW,1.0
3298,2016-10-31,1187,Adem Ljajic,Udinese,Torino,0,2016,10,31,22,0,FWL,3.0
3298,2016-10-31,1188,Maxi López,Udinese,Torino,0,2016,10,31,22,0,Sub,0.0
3298,2016-10-31,1537,Sasa Lukic,Udinese,Torino,0,2016,10,31,22,0,Sub,0.0
2745,2016-11-01,1396,Marco Storari,Cagliari,Palermo,1,2016,11,1,0,1,GK,0.0
2745,2016-11-01,1402,Mauricio Isla,Cagliari,Palermo,1,2016,11,1,0,1,DR,0.0
2745,2016-11-01,1399,Bruno Alves,Cagliari,Palermo,1,2016,11,1,0,1,DC,0.0
2745,2016-11-01,1550,Luca Ceppitelli,Cagliari,Palermo,1,2016,11,1,0,1,DC,0.0
2745,2016-11-01,1397,Fabio Pisacane,Cagliari,Palermo,1,2016,11,1,0,1,DL,0.0
2745,2016-11-01,1412,Daniele Dessena,Cagliari,Palermo,1,2016,11,1,0,1,MC,6.0
2745,2016-11-01,1403,Simone Padoin,Cagliari,Palermo,1,2016,11,1,0,1,MC,0.0
2745,2016-11-01,1401,Panagiotis Tachtsidis,Cagliari,Palermo,1,2016,11,1,0,1,MC,0.0
2745,2016-11-01,1404,Davide Di Gennaro,Cagliari,Palermo,1,2016,11,1,0,1,AMC,1.0
2745,2016-11-01,1405,Marco Borriello,Cagliari,Palermo,1,2016,11,1,0,1,FW,0.0
2745,2016-11-01,1406,Marco Sau,Cagliari,Palermo,1,2016,11,1,0,1,FW,1.0
2745,2016-11-01,1411,Gianni Munari,Cagliari,Palermo,1,2016,11,1,0,1,Sub,0.0
2745,2016-11-01,1263,Josip Posavec,Cagliari,Palermo,0,2016,11,1,0,1,GK,0.0
2745,2016-11-01,1274,Andrea Rispoli,Cagliari,Palermo,0,2016,11,1,0,1,DR,1.0
2745,2016-11-01,1266,Sinisa Andjelkovic,Cagliari,Palermo,0,2016,11,1,0,1,DC,0.0
2745,2016-11-01,1265,Thiago Cionek,Cagliari,Palermo,0,2016,11,1,0,1,DC,0.0
2745,2016-11-01,1270,Haitam Aleesami,Cagliari,Palermo,0,2016,11,1,0,1,DL,0.0
2745,2016-11-01,1273,Mato Jajalo,Cagliari,Palermo,0,2016,11,1,0,1,MC,0.0
2745,2016-11-01,1284,Oscar Hiljemark,Cagliari,Palermo,0,2016,11,1,0,1,MC,0.0
2745,2016-11-01,1271,Ivaylo Chochev,Cagliari,Palermo,0,2016,11,1,0,1,MC,0.0
2745,2016-11-01,1276,Carlos Embalo,Cagliari,Palermo,0,2016,11,1,0,1,FWR,0.0
2745,2016-11-01,1272,Ilija Nestorovski,Cagliari,Palermo,0,2016,11,1,0,1,FW,3.0
2745,2016-11-01,1275,Robin Quaison,Cagliari,Palermo,0,2016,11,1,0,1,FWL,0.0
2745,2016-11-01,948,Alessandro Diamanti,Cagliari,Palermo,0,2016,11,1,0,1,Sub,0.0
2745,2016-11-01,1268,Bruno Henrique,Cagliari,Palermo,0,2016,11,1,0,1,Sub,0.0
2746,2016-11-05,609,Joe Hart,Torino,Cagliari,1,2016,11,5,21,5,GK,0.0
2746,2016-11-05,1178,Davide Zappacosta,Torino,Cagliari,1,2016,11,5,21,5,DR,0.0
2746,2016-11-05,1179,Leandro Castán,Torino,Cagliari,1,2016,11,5,21,5,DC,0.0
2746,2016-11-05,1180,Luca Rossettini,Torino,Cagliari,1,2016,11,5,21,5,DC,0.0
2746,2016-11-05,1181,Antonio Barreca,Torino,Cagliari,1,2016,11,5,21,5,DL,0.0
2746,2016-11-05,1184,Mirko Valdifiori,Torino,Cagliari,1,2016,11,5,21,5,MC,0.0
2746,2016-11-05,1182,Daniele Baselli,Torino,Cagliari,1,2016,11,5,21,5,MC,4.0
2746,2016-11-05,1183,Marco Benassi,Torino,Cagliari,1,2016,11,5,21,5,MC,3.0
2746,2016-11-05,1185,Iago Falque,Torino,Cagliari,1,2016,11,5,21,5,FWR,0.0
2746,2016-11-05,1186,Andrea Belotti,Torino,Cagliari,1,2016,11,5,21,5,FW,7.0
2746,2016-11-05,1187,Adem Ljajic,Torino,Cagliari,1,2016,11,5,21,5,FWL,4.0
2746,2016-11-05,1198,Josef Martínez,Torino,Cagliari,1,2016,11,5,21,5,Sub,0.0
2746,2016-11-05,1190,Joel Obi,Torino,Cagliari,1,2016,11,5,21,5,Sub,0.0
2746,2016-11-05,1396,Marco Storari,Torino,Cagliari,0,2016,11,5,21,5,GK,0.0
2746,2016-11-05,1402,Mauricio Isla,Torino,Cagliari,0,2016,11,5,21,5,DR,0.0
2746,2016-11-05,1550,Luca Ceppitelli,Torino,Cagliari,0,2016,11,5,21,5,DC,0.0
2746,2016-11-05,1399,Bruno Alves,Torino,Cagliari,0,2016,11,5,21,5,DC,0.0
2746,2016-11-05,1397,Fabio Pisacane,Torino,Cagliari,0,2016,11,5,21,5,DL,1.0
2746,2016-11-05,1401,Panagiotis Tachtsidis,Torino,Cagliari,0,2016,11,5,21,5,MC,0.0
2746,2016-11-05,1412,Daniele Dessena,Torino,Cagliari,0,2016,11,5,21,5,MC,0.0
2746,2016-11-05,1411,Gianni Munari,Torino,Cagliari,0,2016,11,5,21,5,MC,0.0
2746,2016-11-05,1407,Federico Melchiorri,Torino,Cagliari,0,2016,11,5,21,5,FWR,3.0
2746,2016-11-05,1405,Marco Borriello,Torino,Cagliari,0,2016,11,5,21,5,FW,0.0
2746,2016-11-05,1406,Marco Sau,Torino,Cagliari,0,2016,11,5,21,5,FWL,0.0
2746,2016-11-05,1605,Diego Farias,Torino,Cagliari,0,2016,11,5,21,5,Sub,0.0
2746,2016-11-05,1403,Simone Padoin,Torino,Cagliari,0,2016,11,5,21,5,Sub,0.0
2746,2016-11-05,1414,Niccolò Giannetti,Torino,Cagliari,0,2016,11,5,21,5,Sub,0.0
2747,2016-11-05,1374,José Reina,Napoli,Lazio,1,2016,11,5,23,5,GK,0.0
2747,2016-11-05,1375,Elseid Hysaj,Napoli,Lazio,1,2016,11,5,23,5,DR,0.0
2747,2016-11-05,1395,Vlad Chiriches,Napoli,Lazio,1,2016,11,5,23,5,DC,0.0
2747,2016-11-05,1376,Kalidou Koulibaly,Napoli,Lazio,1,2016,11,5,23,5,DC,0.0
2747,2016-11-05,1387,Faouzi Ghoulam,Napoli,Lazio,1,2016,11,5,23,5,DL,1.0
2747,2016-11-05,1381,Marek Hamsik,Napoli,Lazio,1,2016,11,5,23,5,MC,3.0
2747,2016-11-05,1380,Amadou Diawara,Napoli,Lazio,1,2016,11,5,23,5,MC,0.0
2747,2016-11-05,1386,Piotr Zielinski,Napoli,Lazio,1,2016,11,5,23,5,MC,0.0
2747,2016-11-05,1382,José Callejón,Napoli,Lazio,1,2016,11,5,23,5,FWR,0.0
2747,2016-11-05,1384,Dries Mertens,Napoli,Lazio,1,2016,11,5,23,5,FW,0.0
2747,2016-11-05,1393,Lorenzo Insigne,Napoli,Lazio,1,2016,11,5,23,5,FWL,0.0
2747,2016-11-05,1383,Manolo Gabbiadini,Napoli,Lazio,1,2016,11,5,23,5,Sub,0.0
2747,2016-11-05,1200,Federico Marchetti,Napoli,Lazio,0,2016,11,5,23,5,GK,0.0
2747,2016-11-05,1542,Stefan Radu,Napoli,Lazio,0,2016,11,5,23,5,DC,0.0
2747,2016-11-05,1201,Dusan Basta,Napoli,Lazio,0,2016,11,5,23,5,DC,0.0
2747,2016-11-05,1202,Wallace,Napoli,Lazio,0,2016,11,5,23,5,DC,0.0
2747,2016-11-05,1208,Felipe Anderson,Napoli,Lazio,0,2016,11,5,23,5,DMR,0.0
2747,2016-11-05,1205,Senad Lulic,Napoli,Lazio,0,2016,11,5,23,5,DML,0.0
2747,2016-11-05,1543,Sergej Milinkovic-Savic,Napoli,Lazio,0,2016,11,5,23,5,MC,0.0
2747,2016-11-05,1589,Lucas Biglia,Napoli,Lazio,0,2016,11,5,23,5,MC,0.0
2747,2016-11-05,1207,Marco Parolo,Napoli,Lazio,0,2016,11,5,23,5,MC,1.0
2747,2016-11-05,1210,Keita,Napoli,Lazio,0,2016,11,5,23,5,AMC,3.0
2747,2016-11-05,1209,Ciro Immobile,Napoli,Lazio,0,2016,11,5,23,5,FW,0.0
2748,2016-11-06,1160,Albano Bizzarri,Pescara,Empoli,1,2016,11,6,15,6,GK,0.0
2748,2016-11-06,1161,Francesco Zampano,Pescara,Empoli,1,2016,11,6,15,6,DR,0.0
2748,2016-11-06,1163,Michele Fornasier,Pescara,Empoli,1,2016,11,6,15,6,DC,0.0
2748,2016-11-06,1162,Hugo Campagnaro,Pescara,Empoli,1,2016,11,6,15,6,DC,0.0
2748,2016-11-06,1172,Alessandro Crescenzi,Pescara,Empoli,1,2016,11,6,15,6,DL,0.0
2748,2016-11-06,1167,Alberto Aquilani,Pescara,Empoli,1,2016,11,6,15,6,MC,0.0
2748,2016-11-06,1569,Valerio Verre,Pescara,Empoli,1,2016,11,6,15,6,MC,0.0
2748,2016-11-06,1169,Ledian Memushaj,Pescara,Empoli,1,2016,11,6,15,6,MC,0.0
2748,2016-11-06,1166,Ahmed Benali,Pescara,Empoli,1,2016,11,6,15,6,AMC,0.0
2748,2016-11-06,1170,Gianluca Caprari,Pescara,Empoli,1,2016,11,6,15,6,AMC,0.0
2748,2016-11-06,1570,Rey Manaj,Pescara,Empoli,1,2016,11,6,15,6,FW,0.0
2748,2016-11-06,1164,Cristiano Biraghi,Pescara,Empoli,1,2016,11,6,15,6,Sub,0.0
2748,2016-11-06,1177,Stefano Pettinari,Pescara,Empoli,1,2016,11,6,15,6,Sub,0.0
2748,2016-11-06,1171,Simone Pepe,Pescara,Empoli,1,2016,11,6,15,6,Sub,0.0
